Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141010,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141010,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20141010,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20141010,FWRC2U,0.0,0.0,0.002,0.0002,2082.0,1.3,0.0,0.0,0.079,0.0079
20141010,BONC2U,0.0,0.0,0.005,0.0003,6084.0,2.9,0.0,0.0,0.197,0.0118
20141010,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20141010,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141010,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141010,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141010,CSNC2U,0.007,0.0,0.013,0.0045,71.0,81.7,0.276,0.0,0.512,0.1772
20141010,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20141010,SCVC2U,0.0,0.0,0.003,0.0006,933.0,19.0,0.0,0.0,0.118,0.0236
20141010,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20141010,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20141010,PBAC2U,0.001,0.0,0.019,0.0027,829.0,13.4,0.039,0.0,0.748,0.1063
20141010,CBVC2,0.004,0.0,0.008,0.003,137.0,64.2,0.157,0.0,0.315,0.1181
20141010,ABVC2,0.004,0.0,0.011,0.0036,622.0,65.8,0.157,0.0,0.433,0.1417
20141010,CLVC2L,0.0,0.0,0.003,0.0003,178.0,3.4,0.0,0.0,0.118,0.0118
20141010,GCWC2,0.001,0.0,0.007,0.0015,1470.0,19.9,0.039,0.0,0.276,0.0591
20141010,BCHC2,0.003,0.0,0.007,0.0021,886.0,71.2,0.118,0.0,0.276,0.0827
20141010,PGWC2L,0.0,0.0,0.001,0.0,1283.0,0.1,0.0,0.0,0.039,0.0
20141010,PGWC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20141010,CLRC2,0.002,0.0,0.006,0.0021,6.0,66.7,0.079,0.0,0.236,0.0827
20141010,CHKC2,0.004,0.0,0.007,0.0016,370.0,92.4,0.157,0.0,0.276,0.063
20141010,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20141010,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20141010,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20141010,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20141010,HMCC2,0.009,0.004,0.013,0.003,113.0,100.0,0.354,0.157,0.512,0.1181
20141010,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20141010,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20141010,FNEC2,0.0,0.0,0.003,0.0002,1236.0,0.9,0.0,0.0,0.118,0.0079
20141010,PDLC2,0.001,0.0,0.008,0.0018,3579.0,21.2,0.039,0.0,0.315,0.0709
20141010,CCAC2,0.006,0.0,0.012,0.0026,303.0,99.7,0.236,0.0,0.472,0.1024
20141010,CBAC2,0.005,0.0,0.007,0.0014,317.0,98.4,0.197,0.0,0.276,0.0551
20141010,HMZC2L,0.0,0.0,0.004,0.0003,208.0,1.4,0.0,0.0,0.157,0.0118
20141010,FCAC2,0.0,0.0,0.009,0.0015,1900.0,9.8,0.0,0.0,0.354,0.0591
20141010,PRTC2,0.0,0.0,0.003,0.0005,1906.0,6.4,0.0,0.0,0.118,0.0197
20141010,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20141010,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20141010,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20141010,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20141010,HMZC2U,0.0,0.0,0.001,0.0005,136.0,47.1,0.0,0.0,0.039,0.0197
20141010,SALC2,0.001,0.0,0.007,0.0019,529.0,36.5,0.039,0.0,0.276,0.0748
20141010,ARNC2,0.002,0.0,0.008,0.0024,968.0,42.9,0.079,0.0,0.315,0.0945
20141010,WSVC2,0.002,0.0,0.007,0.0021,1150.0,47.5,0.079,0.0,0.276,0.0827
20141010,CSNC2L,0.001,0.0,0.01,0.0022,428.0,24.5,0.039,0.0,0.394,0.0866
20141010,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20141010,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20141010,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20141010,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20141010,CNCC2,0.0,0.0,0.001,0.0001,1097.0,0.3,0.0,0.0,0.039,0.0039
20141010,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20141010,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20141010,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20141010,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20141010,CLVC2U,0.0,0.0,0.002,0.0006,64.0,17.2,0.0,0.0,0.079,0.0236
20141010,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20141010,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20141010,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20141010,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20141010,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20141010,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20141010,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20141010,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20141010,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20141010,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20141010,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20141010,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20141010,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20141010,TQLC2,0.006,0.0,0.011,0.0026,125.0,96.8,0.236,0.0,0.433,0.1024
20141010,LEDC2,0.008,0.003,0.019,0.0048,449.0,100.0,0.315,0.118,0.748,0.189
20141010,TINC2,0.006,0.0,0.013,0.0034,318.0,97.5,0.236,0.0,0.512,0.1339
