Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150212,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150212,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150212,LXHC2,0.0,0.0,0.006,0.001,3284.0,11.1,0.0,0.0,0.236,0.0394
20150212,FWRC2U,0.01,0.004,0.154,0.0067,2082.0,100.0,0.394,0.157,6.063,0.2638
20150212,BONC2U,0.014,0.003,0.158,0.0095,6084.0,100.0,0.551,0.118,6.22,0.374
20150212,LAMC2U,0.0,0.0,0.001,0.0002,1617.0,4.3,0.0,0.0,0.039,0.0079
20150212,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150212,NPTC2U,0.001,0.0,0.003,0.0009,1227.0,37.2,0.039,0.0,0.118,0.0354
20150212,FSEC2U,0.003,0.0,0.008,0.0016,296.0,95.3,0.118,0.0,0.315,0.063
20150212,CSNC2U,0.029,0.01,0.078,0.0177,71.0,100.0,1.142,0.394,3.071,0.6969
20150212,THTC2U,0.007,0.0,0.011,0.0029,1295.0,92.4,0.276,0.0,0.433,0.1142
20150212,SCVC2U,0.015,0.002,0.124,0.0147,933.0,100.0,0.591,0.079,4.882,0.5787
20150212,PNNC2U,0.005,0.0,0.008,0.0021,85.0,92.9,0.197,0.0,0.315,0.0827
20150212,FHAC2U,0.003,0.0,0.009,0.0035,334.0,47.0,0.118,0.0,0.354,0.1378
20150212,PBAC2U,0.012,0.0,0.063,0.0071,829.0,99.6,0.472,0.0,2.48,0.2795
20150212,CBVC2,0.085,0.019,0.23,0.0746,137.0,100.0,3.346,0.748,9.055,2.937
20150212,ABVC2,0.058,0.018,0.219,0.0564,622.0,100.0,2.283,0.709,8.622,2.2205
20150212,CLVC2L,0.031,0.012,0.159,0.0319,178.0,100.0,1.22,0.472,6.26,1.2559
20150212,GCWC2,0.025,0.005,0.201,0.0402,1470.0,100.0,0.984,0.197,7.913,1.5827
20150212,BCHC2,0.018,0.009,0.061,0.0049,886.0,100.0,0.709,0.354,2.402,0.1929
20150212,PGWC2L,0.017,0.008,0.191,0.0225,1283.0,100.0,0.669,0.315,7.52,0.8858
20150212,PGWC2U,0.101,0.02,0.198,0.0464,136.0,100.0,3.976,0.787,7.795,1.8268
20150212,CLRC2,0.026,0.019,0.059,0.0147,6.0,100.0,1.024,0.748,2.323,0.5787
20150212,CHKC2,0.114,0.015,0.216,0.0689,370.0,100.0,4.488,0.591,8.504,2.7126
20150212,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150212,NMIC2,0.002,0.0,0.01,0.0023,4206.0,35.2,0.079,0.0,0.394,0.0906
20150212,THTC2L,0.004,0.0,0.011,0.0029,3861.0,76.9,0.157,0.0,0.433,0.1142
20150212,DWSC2,0.009,0.005,0.011,0.0012,62.0,100.0,0.354,0.197,0.433,0.0472
20150212,HMCC2,0.159,0.026,0.288,0.0931,113.0,100.0,6.26,1.024,11.339,3.6654
20150212,TDDC2,0.007,0.004,0.01,0.0018,702.0,100.0,0.276,0.157,0.394,0.0709
20150212,PTRC2,0.006,0.002,0.01,0.0019,380.0,100.0,0.236,0.079,0.394,0.0748
20150212,FNEC2,0.008,0.003,0.018,0.0039,1236.0,100.0,0.315,0.118,0.709,0.1535
20150212,PDLC2,0.023,0.0,0.197,0.0322,3579.0,99.2,0.906,0.0,7.756,1.2677
20150212,CCAC2,0.134,0.019,0.257,0.0822,303.0,100.0,5.276,0.748,10.118,3.2362
20150212,CBAC2,0.14,0.021,0.241,0.0689,317.0,100.0,5.512,0.827,9.488,2.7126
