Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160227,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160227,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160227,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160227,FWRC2U,0.007,0.0,0.229,0.0164,2082.0,35.6,0.276,0.0,9.016,0.6457
20160227,BONC2U,0.005,0.0,0.304,0.018,6084.0,35.0,0.197,0.0,11.969,0.7087
20160227,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160227,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160227,NPTC2U,0.0,0.0,0.018,0.001,1227.0,3.3,0.0,0.0,0.709,0.0394
20160227,FSEC2U,0.0,0.0,0.003,0.0002,296.0,0.7,0.0,0.0,0.118,0.0079
20160227,CSNC2U,0.076,0.012,0.164,0.0431,71.0,100.0,2.992,0.472,6.457,1.6969
20160227,THTC2U,0.001,0.0,0.014,0.0028,1295.0,26.1,0.039,0.0,0.551,0.1102
20160227,SCVC2U,0.011,0.0,0.167,0.0268,933.0,39.7,0.433,0.0,6.575,1.0551
20160227,PNNC2U,0.0,0.0,0.001,0.0001,85.0,1.2,0.0,0.0,0.039,0.0039
20160227,FHAC2U,0.0,0.0,0.007,0.0014,334.0,13.8,0.0,0.0,0.276,0.0551
20160227,PBAC2U,0.015,0.0,0.148,0.0279,829.0,59.6,0.591,0.0,5.827,1.0984
20160227,CBVC2,0.077,0.013,0.239,0.0644,137.0,100.0,3.031,0.512,9.409,2.5354
20160227,ABVC2,0.054,0.004,0.214,0.0488,622.0,100.0,2.126,0.157,8.425,1.9213
20160227,CLVC2L,0.065,0.017,0.223,0.0552,178.0,100.0,2.559,0.669,8.78,2.1732
20160227,GCWC2,0.055,0.0,0.449,0.1051,1470.0,83.2,2.165,0.0,17.677,4.1378
20160227,BCHC2,0.027,0.0,0.065,0.0062,886.0,98.9,1.063,0.0,2.559,0.2441
20160227,PGWC2L,0.033,0.0,0.358,0.0501,1283.0,95.6,1.299,0.0,14.094,1.9724
20160227,PGWC2U,0.169,0.026,0.353,0.0795,136.0,100.0,6.654,1.024,13.898,3.1299
20160227,CLRC2,0.027,0.02,0.031,0.0045,6.0,100.0,1.063,0.787,1.22,0.1772
20160227,CHKC2,0.137,0.012,0.32,0.0962,370.0,100.0,5.394,0.472,12.598,3.7874
20160227,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160227,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
