Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150419,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150419,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150419,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150419,FWRC2U,0.004,0.0,0.333,0.0163,2082.0,30.2,0.157,0.0,13.11,0.6417
20150419,BONC2U,0.007,0.0,0.382,0.0222,6084.0,47.1,0.276,0.0,15.039,0.874
20150419,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150419,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150419,NPTC2U,0.001,0.0,0.031,0.004,1227.0,5.9,0.039,0.0,1.22,0.1575
20150419,FSEC2U,0.003,0.0,0.041,0.0079,296.0,26.7,0.118,0.0,1.614,0.311
20150419,CSNC2U,0.103,0.043,0.214,0.052,71.0,100.0,4.055,1.693,8.425,2.0472
20150419,THTC2U,0.001,0.0,0.011,0.0024,1295.0,17.0,0.039,0.0,0.433,0.0945
20150419,SCVC2U,0.028,0.0,0.318,0.0534,933.0,71.0,1.102,0.0,12.52,2.1024
20150419,PNNC2U,0.003,0.0,0.037,0.0077,85.0,15.3,0.118,0.0,1.457,0.3031
20150419,FHAC2U,0.008,0.0,0.041,0.0148,334.0,27.5,0.315,0.0,1.614,0.5827
20150419,PBAC2U,0.037,0.0,0.195,0.031,829.0,86.9,1.457,0.0,7.677,1.2205
20150419,CBVC2,0.154,0.016,0.467,0.147,137.0,100.0,6.063,0.63,18.386,5.7874
20150419,ABVC2,0.129,0.023,0.422,0.1187,622.0,100.0,5.079,0.906,16.614,4.6732
20150419,CLVC2L,0.022,0.0,0.297,0.0457,178.0,89.3,0.866,0.0,11.693,1.7992
20150419,GCWC2,0.044,0.0,0.44,0.0937,1470.0,87.5,1.732,0.0,17.323,3.689
20150419,BCHC2,0.032,0.002,0.151,0.0156,886.0,100.0,1.26,0.079,5.945,0.6142
20150419,PGWC2L,0.017,0.0,0.405,0.0383,1283.0,84.7,0.669,0.0,15.945,1.5079
20150419,PGWC2U,0.199,0.017,0.417,0.1097,136.0,100.0,7.835,0.669,16.417,4.3189
20150419,CLRC2,0.062,0.061,0.063,0.0007,6.0,100.0,2.441,2.402,2.48,0.0276
20150419,CHKC2,0.177,0.018,0.361,0.1093,370.0,100.0,6.969,0.709,14.213,4.3031
20150419,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150419,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150419,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150419,DWSC2,0.002,0.0,0.011,0.0031,62.0,41.9,0.079,0.0,0.433,0.122
20150419,HMCC2,0.269,0.057,0.564,0.1435,113.0,100.0,10.591,2.244,22.205,5.6496
20150419,TDDC2,0.001,0.0,0.01,0.0027,702.0,29.6,0.039,0.0,0.394,0.1063
20150419,PTRC2,0.001,0.0,0.011,0.0023,380.0,25.3,0.039,0.0,0.433,0.0906
20150419,FNEC2,0.034,0.0,0.083,0.0178,1236.0,96.7,1.339,0.0,3.268,0.7008
20150419,PDLC2,0.036,0.0,0.432,0.0622,3579.0,80.4,1.417,0.0,17.008,2.4488
20150419,CCAC2,0.241,0.062,0.459,0.1358,303.0,100.0,9.488,2.441,18.071,5.3465
20150419,CBAC2,0.242,0.038,0.483,0.1238,317.0,100.0,9.528,1.496,19.016,4.874
20150419,HMZC2L,0.013,0.005,0.255,0.026,208.0,100.0,0.512,0.197,10.039,1.0236
20150419,FCAC2,0.035,0.0,0.161,0.0151,1900.0,91.4,1.378,0.0,6.339,0.5945
20150419,PRTC2,0.014,0.0,0.182,0.017,1906.0,51.7,0.551,0.0,7.165,0.6693
20150419,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150419,PBAC2L,0.0,0.0,0.031,0.0025,2071.0,4.2,0.0,0.0,1.22,0.0984
20150419,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150419,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150419,HMZC2U,0.135,0.008,0.305,0.0966,136.0,100.0,5.315,0.315,12.008,3.8031
20150419,SALC2,0.027,0.0,0.364,0.049,529.0,79.2,1.063,0.0,14.331,1.9291
20150419,ARNC2,0.041,0.008,0.391,0.0516,968.0,100.0,1.614,0.315,15.394,2.0315
20150419,WSVC2,0.098,0.0,0.409,0.1196,1150.0,91.5,3.858,0.0,16.102,4.7087
20150419,CSNC2L,0.051,0.011,0.159,0.0145,428.0,100.0,2.008,0.433,6.26,0.5709
20150419,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150419,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
