Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151127,CDMC2,0.003,0.002,0.005,0.0008,1314.0,100.0,0.118,0.079,0.197,0.0315
20151127,ARCC2,0.002,0.0,0.004,0.0007,2369.0,91.8,0.079,0.0,0.157,0.0276
20151127,LXHC2,0.004,0.001,0.006,0.0013,3284.0,100.0,0.157,0.039,0.236,0.0512
20151127,FWRC2U,0.007,0.005,0.049,0.0042,2082.0,100.0,0.276,0.197,1.929,0.1654
20151127,BONC2U,0.009,0.004,0.078,0.0058,6084.0,100.0,0.354,0.157,3.071,0.2283
20151127,LAMC2U,0.001,0.001,0.005,0.0003,1617.0,100.0,0.039,0.039,0.197,0.0118
20151127,LARC2U,0.001,0.001,0.002,0.0002,924.0,100.0,0.039,0.039,0.079,0.0079
20151127,NPTC2U,0.003,0.001,0.045,0.0054,1227.0,100.0,0.118,0.039,1.772,0.2126
20151127,FSEC2U,0.003,0.002,0.016,0.002,296.0,100.0,0.118,0.079,0.63,0.0787
20151127,CSNC2U,0.047,0.005,0.088,0.0238,71.0,100.0,1.85,0.197,3.465,0.937
20151127,THTC2U,0.009,0.006,0.012,0.0014,1295.0,100.0,0.354,0.236,0.472,0.0551
20151127,SCVC2U,0.013,0.006,0.072,0.0111,933.0,100.0,0.512,0.236,2.835,0.437
20151127,PNNC2U,0.006,0.005,0.007,0.0005,85.0,100.0,0.236,0.197,0.276,0.0197
20151127,FHAC2U,0.004,0.002,0.008,0.0016,334.0,100.0,0.157,0.079,0.315,0.063
20151127,PBAC2U,0.015,0.004,0.09,0.0187,829.0,100.0,0.591,0.157,3.543,0.7362
20151127,CBVC2,0.022,0.002,0.08,0.0203,137.0,100.0,0.866,0.079,3.15,0.7992
20151127,ABVC2,0.016,0.003,0.07,0.0167,622.0,100.0,0.63,0.118,2.756,0.6575
20151127,CLVC2L,0.022,0.004,0.054,0.0148,178.0,100.0,0.866,0.157,2.126,0.5827
20151127,GCWC2,0.018,0.004,0.125,0.027,1470.0,100.0,0.709,0.157,4.921,1.063
20151127,BCHC2,0.002,0.001,0.03,0.0022,886.0,100.0,0.079,0.039,1.181,0.0866
20151127,PGWC2L,0.011,0.005,0.089,0.0112,1283.0,100.0,0.433,0.197,3.504,0.4409
20151127,PGWC2U,0.044,0.011,0.089,0.0157,136.0,100.0,1.732,0.433,3.504,0.6181
20151127,CLRC2,0.01,0.004,0.018,0.0056,6.0,100.0,0.394,0.157,0.709,0.2205
20151127,CHKC2,0.042,0.002,0.104,0.0241,370.0,100.0,1.654,0.079,4.094,0.9488
20151127,AERK1N,0.004,0.0,0.033,0.0038,6947.0,74.1,0.157,0.0,1.299,0.1496
20151127,NMIC2,0.005,0.003,0.017,0.0017,4206.0,100.0,0.197,0.118,0.669,0.0669
20151127,THTC2L,0.007,0.005,0.012,0.0017,3861.0,100.0,0.276,0.197,0.472,0.0669
