Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151114,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151114,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151114,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151114,FWRC2U,0.0,0.0,0.011,0.0003,2082.0,0.8,0.0,0.0,0.433,0.0118
20151114,BONC2U,0.0,0.0,0.036,0.0019,6084.0,1.7,0.0,0.0,1.417,0.0748
20151114,LAMC2U,0.0,0.0,0.003,0.0006,1617.0,16.2,0.0,0.0,0.118,0.0236
20151114,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151114,NPTC2U,0.0,0.0,0.003,0.0002,1227.0,3.0,0.0,0.0,0.118,0.0079
20151114,FSEC2U,0.0,0.0,0.002,0.0002,296.0,0.7,0.0,0.0,0.079,0.0079
20151114,CSNC2U,0.031,0.005,0.056,0.0168,71.0,100.0,1.22,0.197,2.205,0.6614
20151114,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151114,SCVC2U,0.002,0.0,0.036,0.0054,933.0,13.0,0.079,0.0,1.417,0.2126
20151114,PNNC2U,0.0,0.0,0.003,0.0004,85.0,3.5,0.0,0.0,0.118,0.0157
20151114,FHAC2U,0.001,0.0,0.006,0.0014,334.0,17.4,0.039,0.0,0.236,0.0551
20151114,PBAC2U,0.008,0.0,0.058,0.0141,829.0,61.8,0.315,0.0,2.283,0.5551
20151114,CBVC2,0.02,0.0,0.061,0.019,137.0,66.4,0.787,0.0,2.402,0.748
20151114,ABVC2,0.015,0.0,0.058,0.0164,622.0,70.7,0.591,0.0,2.283,0.6457
20151114,CLVC2L,0.0,0.0,0.006,0.0009,178.0,10.7,0.0,0.0,0.236,0.0354
20151114,GCWC2,0.007,0.0,0.072,0.0166,1470.0,18.2,0.276,0.0,2.835,0.6535
20151114,BCHC2,0.002,0.0,0.029,0.0029,886.0,56.7,0.079,0.0,1.142,0.1142
