Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161127,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161127,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161127,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161127,FWRC2U,0.0,0.0,0.012,0.0004,2082.0,0.8,0.0,0.0,0.472,0.0157
20161127,BONC2U,0.0,0.0,0.013,0.0003,6084.0,1.1,0.0,0.0,0.512,0.0118
20161127,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161127,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161127,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161127,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161127,CSNC2U,0.022,0.007,0.032,0.0052,71.0,100.0,0.866,0.276,1.26,0.2047
20161127,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161127,SCVC2U,0.0,0.0,0.005,0.0008,933.0,13.2,0.0,0.0,0.197,0.0315
20161127,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161127,FHAC2U,0.0,0.0,0.008,0.0013,334.0,12.6,0.0,0.0,0.315,0.0512
20161127,PBAC2U,0.006,0.0,0.028,0.0081,829.0,47.9,0.236,0.0,1.102,0.3189
20161127,CBVC2,0.0,0.0,0.004,0.0008,137.0,16.1,0.0,0.0,0.157,0.0315
20161127,ABVC2,0.0,0.0,0.005,0.0006,622.0,9.0,0.0,0.0,0.197,0.0236
20161127,CLVC2L,0.0,0.0,0.008,0.0012,178.0,11.8,0.0,0.0,0.315,0.0472
20161127,GCWC2,0.002,0.0,0.02,0.0045,1470.0,22.9,0.079,0.0,0.787,0.1772
20161127,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20161127,PGWC2L,0.0,0.0,0.016,0.0017,1283.0,9.7,0.0,0.0,0.63,0.0669
20161127,PGWC2U,0.008,0.001,0.015,0.003,136.0,100.0,0.315,0.039,0.591,0.1181
