Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161123,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161123,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161123,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161123,FWRC2U,0.001,0.0,0.006,0.0015,2082.0,12.5,0.039,0.0,0.236,0.0591
20161123,BONC2U,0.001,0.0,0.018,0.002,6084.0,24.2,0.039,0.0,0.709,0.0787
20161123,LAMC2U,0.004,0.002,0.007,0.001,1617.0,100.0,0.157,0.079,0.276,0.0394
20161123,LARC2U,0.001,0.0,0.004,0.001,924.0,78.5,0.039,0.0,0.157,0.0394
20161123,NPTC2U,0.002,0.0,0.01,0.0025,1227.0,76.9,0.079,0.0,0.394,0.0984
20161123,FSEC2U,0.001,0.0,0.009,0.002,296.0,55.4,0.039,0.0,0.354,0.0787
20161123,CSNC2U,0.026,0.021,0.028,0.0021,71.0,100.0,1.024,0.827,1.102,0.0827
20161123,THTC2U,0.001,0.0,0.005,0.0012,1295.0,32.0,0.039,0.0,0.197,0.0472
20161123,SCVC2U,0.003,0.0,0.008,0.0029,933.0,49.2,0.118,0.0,0.315,0.1142
20161123,PNNC2U,0.0,0.0,0.006,0.0007,85.0,3.5,0.0,0.0,0.236,0.0276
20161123,FHAC2U,0.002,0.0,0.017,0.0041,334.0,22.2,0.079,0.0,0.669,0.1614
20161123,PBAC2U,0.011,0.0,0.028,0.0099,829.0,64.7,0.433,0.0,1.102,0.3898
20161123,CBVC2,0.005,0.0,0.011,0.0043,137.0,57.7,0.197,0.0,0.433,0.1693
20161123,ABVC2,0.004,0.0,0.013,0.0043,622.0,52.1,0.157,0.0,0.512,0.1693
20161123,CLVC2L,0.005,0.0,0.007,0.0016,178.0,94.4,0.197,0.0,0.276,0.063
20161123,GCWC2,0.006,0.0,0.025,0.0059,1470.0,72.0,0.236,0.0,0.984,0.2323
20161123,BCHC2,0.001,0.0,0.007,0.0012,886.0,63.3,0.039,0.0,0.276,0.0472
20161123,PGWC2L,0.002,0.0,0.007,0.0023,1283.0,39.7,0.079,0.0,0.276,0.0906
20161123,PGWC2U,0.007,0.006,0.009,0.0006,136.0,100.0,0.276,0.236,0.354,0.0236
20161123,CLRC2,0.001,0.0,0.004,0.0014,6.0,50.0,0.039,0.0,0.157,0.0551
20161123,CHKC2,0.01,0.0,0.018,0.0044,370.0,91.9,0.394,0.0,0.709,0.1732
20161123,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20161123,NMIC2,0.001,0.0,0.009,0.0025,4206.0,30.6,0.039,0.0,0.354,0.0984
20161123,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20161123,DWSC2,0.0,0.0,0.003,0.0007,62.0,12.9,0.0,0.0,0.118,0.0276
20161123,HMCC2,0.021,0.009,0.027,0.0032,113.0,100.0,0.827,0.354,1.063,0.126
20161123,TDDC2,0.0,0.0,0.001,0.0002,702.0,3.3,0.0,0.0,0.039,0.0079
20161123,PTRC2,0.0,0.0,0.002,0.0008,380.0,30.5,0.0,0.0,0.079,0.0315
20161123,FNEC2,0.01,0.0,0.025,0.0083,1236.0,77.9,0.394,0.0,0.984,0.3268
20161123,PDLC2,0.002,0.0,0.015,0.003,3579.0,48.0,0.079,0.0,0.591,0.1181
20161123,CCAC2,0.013,0.0,0.019,0.0042,303.0,98.3,0.512,0.0,0.748,0.1654
20161123,CBAC2,0.01,0.0,0.015,0.0033,317.0,96.8,0.394,0.0,0.591,0.1299
20161123,HMZC2L,0.007,0.002,0.009,0.0017,208.0,100.0,0.276,0.079,0.354,0.0669
20161123,FCAC2,0.01,0.0,0.027,0.0085,1900.0,75.3,0.394,0.0,1.063,0.3346
20161123,PRTC2,0.002,0.0,0.017,0.0031,1906.0,39.8,0.079,0.0,0.669,0.122
20161123,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20161123,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20161123,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20161123,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20161123,HMZC2U,0.011,0.008,0.015,0.0021,136.0,100.0,0.433,0.315,0.591,0.0827
20161123,SALC2,0.0,0.0,0.011,0.0019,529.0,7.2,0.0,0.0,0.433,0.0748
20161123,ARNC2,0.001,0.0,0.012,0.0026,968.0,11.8,0.039,0.0,0.472,0.1024
20161123,WSVC2,0.005,0.0,0.017,0.0058,1150.0,54.3,0.197,0.0,0.669,0.2283
20161123,CSNC2L,0.019,0.0,0.029,0.0097,428.0,86.0,0.748,0.0,1.142,0.3819
20161123,KENO2,0.0,0.0,0.008,0.0012,4877.0,11.9,0.0,0.0,0.315,0.0472
20161123,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20161123,TBTC2,0.003,0.0,0.009,0.0025,2041.0,74.9,0.118,0.0,0.354,0.0984
20161123,PGMC2,0.0,0.0,0.001,0.0003,807.0,9.8,0.0,0.0,0.039,0.0118
20161123,CNCC2,0.001,0.0,0.005,0.0013,1097.0,20.8,0.039,0.0,0.197,0.0512
20161123,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
