Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160224,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160224,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160224,LXHC2,0.001,0.0,0.009,0.0024,3284.0,23.6,0.039,0.0,0.354,0.0945
20160224,FWRC2U,0.016,0.0,0.233,0.0162,2082.0,98.7,0.63,0.0,9.173,0.6378
20160224,BONC2U,0.012,0.0,0.308,0.0181,6084.0,97.4,0.472,0.0,12.126,0.7126
20160224,LAMC2U,0.0,0.0,0.008,0.0004,1617.0,0.7,0.0,0.0,0.315,0.0157
20160224,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160224,NPTC2U,0.001,0.0,0.024,0.0025,1227.0,14.5,0.039,0.0,0.945,0.0984
20160224,FSEC2U,0.001,0.0,0.009,0.0017,296.0,65.2,0.039,0.0,0.354,0.0669
20160224,CSNC2U,0.081,0.016,0.168,0.0424,71.0,100.0,3.189,0.63,6.614,1.6693
20160224,THTC2U,0.012,0.002,0.023,0.005,1295.0,100.0,0.472,0.079,0.906,0.1969
20160224,SCVC2U,0.017,0.001,0.171,0.0265,933.0,100.0,0.669,0.039,6.732,1.0433
20160224,PNNC2U,0.001,0.0,0.004,0.001,85.0,32.9,0.039,0.0,0.157,0.0394
20160224,FHAC2U,0.001,0.0,0.01,0.0025,334.0,32.3,0.039,0.0,0.394,0.0984
20160224,PBAC2U,0.019,0.0,0.154,0.0287,829.0,95.5,0.748,0.0,6.063,1.1299
20160224,CBVC2,0.083,0.025,0.242,0.0627,137.0,100.0,3.268,0.984,9.528,2.4685
20160224,ABVC2,0.061,0.024,0.217,0.0477,622.0,100.0,2.402,0.945,8.543,1.878
20160224,CLVC2L,0.07,0.024,0.227,0.0549,178.0,100.0,2.756,0.945,8.937,2.1614
20160224,GCWC2,0.064,0.014,0.453,0.1031,1470.0,100.0,2.52,0.551,17.835,4.0591
20160224,BCHC2,0.031,0.013,0.07,0.0049,886.0,100.0,1.22,0.512,2.756,0.1929
20160224,PGWC2L,0.041,0.018,0.361,0.0484,1283.0,100.0,1.614,0.709,14.213,1.9055
20160224,PGWC2U,0.176,0.038,0.356,0.077,136.0,100.0,6.929,1.496,14.016,3.0315
20160224,CLRC2,0.032,0.026,0.035,0.004,6.0,100.0,1.26,1.024,1.378,0.1575
20160224,CHKC2,0.144,0.024,0.323,0.0937,370.0,100.0,5.669,0.945,12.717,3.689
20160224,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160224,NMIC2,0.001,0.0,0.007,0.0015,4206.0,31.4,0.039,0.0,0.276,0.0591
20160224,THTC2L,0.006,0.0,0.017,0.0043,3861.0,99.5,0.236,0.0,0.669,0.1693
20160224,DWSC2,0.015,0.013,0.017,0.001,62.0,100.0,0.591,0.512,0.669,0.0394
20160224,HMCC2,0.155,0.03,0.271,0.0803,113.0,100.0,6.102,1.181,10.669,3.1614
20160224,TDDC2,0.018,0.014,0.023,0.0022,702.0,100.0,0.709,0.551,0.906,0.0866
20160224,PTRC2,0.016,0.013,0.021,0.0018,380.0,100.0,0.63,0.512,0.827,0.0709
20160224,FNEC2,0.011,0.001,0.069,0.0077,1236.0,100.0,0.433,0.039,2.717,0.3031
20160224,PDLC2,0.034,0.003,0.386,0.0522,3579.0,100.0,1.339,0.118,15.197,2.0551
20160224,CCAC2,0.148,0.023,0.359,0.0885,303.0,100.0,5.827,0.906,14.134,3.4843
20160224,CBAC2,0.147,0.03,0.265,0.0682,317.0,100.0,5.787,1.181,10.433,2.685
20160224,HMZC2L,0.044,0.017,0.292,0.0481,208.0,100.0,1.732,0.669,11.496,1.8937
20160224,FCAC2,0.016,0.0,0.088,0.0089,1900.0,99.3,0.63,0.0,3.465,0.3504
