Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160314,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160314,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160314,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160314,FWRC2U,0.001,0.0,0.225,0.0121,2082.0,2.8,0.039,0.0,8.858,0.4764
20160314,BONC2U,0.002,0.0,0.345,0.0164,6084.0,3.6,0.079,0.0,13.583,0.6457
20160314,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160314,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160314,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160314,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160314,CSNC2U,0.08,0.0,0.188,0.0519,71.0,93.0,3.15,0.0,7.402,2.0433
20160314,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160314,SCVC2U,0.006,0.0,0.169,0.0236,933.0,13.4,0.236,0.0,6.654,0.9291
20160314,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160314,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160314,PBAC2U,0.012,0.0,0.167,0.032,829.0,17.4,0.472,0.0,6.575,1.2598
20160314,CBVC2,0.061,0.0,0.244,0.0731,137.0,51.8,2.402,0.0,9.606,2.878
20160314,ABVC2,0.038,0.0,0.214,0.0562,622.0,48.7,1.496,0.0,8.425,2.2126
20160314,CLVC2L,0.032,0.0,0.223,0.0553,178.0,39.9,1.26,0.0,8.78,2.1772
20160314,GCWC2,0.048,0.0,0.48,0.1117,1470.0,20.1,1.89,0.0,18.898,4.3976
20160314,BCHC2,0.001,0.0,0.046,0.0032,886.0,22.8,0.039,0.0,1.811,0.126
20160314,PGWC2L,0.013,0.0,0.368,0.045,1283.0,14.6,0.512,0.0,14.488,1.7717
20160314,PGWC2U,0.156,0.012,0.363,0.0831,136.0,100.0,6.142,0.472,14.291,3.2717
20160314,CLRC2,0.001,0.0,0.007,0.0026,6.0,16.7,0.039,0.0,0.276,0.1024
20160314,CHKC2,0.125,0.0,0.331,0.1019,370.0,85.7,4.921,0.0,13.031,4.0118
20160314,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160314,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160314,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160314,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160314,HMCC2,0.159,0.025,0.29,0.0877,113.0,100.0,6.26,0.984,11.417,3.4528
20160314,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160314,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160314,FNEC2,0.001,0.0,0.068,0.005,1236.0,1.5,0.039,0.0,2.677,0.1969
20160314,PDLC2,0.015,0.0,0.421,0.0597,3579.0,14.2,0.591,0.0,16.575,2.3504
20160314,CCAC2,0.141,0.0,0.376,0.0994,303.0,93.1,5.551,0.0,14.803,3.9134
20160314,CBAC2,0.133,0.0,0.27,0.0783,317.0,91.8,5.236,0.0,10.63,3.0827
20160314,HMZC2L,0.012,0.0,0.299,0.0456,208.0,10.1,0.472,0.0,11.772,1.7953
20160314,FCAC2,0.001,0.0,0.094,0.0072,1900.0,3.5,0.039,0.0,3.701,0.2835
20160314,PRTC2,0.001,0.0,0.123,0.0057,1906.0,2.8,0.039,0.0,4.843,0.2244
20160314,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160314,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160314,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160314,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160314,HMZC2U,0.21,0.0,0.364,0.1109,136.0,97.8,8.268,0.0,14.331,4.3661
20160314,SALC2,0.006,0.0,0.165,0.0267,529.0,9.3,0.236,0.0,6.496,1.0512
20160314,ARNC2,0.007,0.0,0.173,0.029,968.0,12.3,0.276,0.0,6.811,1.1417
20160314,WSVC2,0.095,0.0,0.489,0.132,1150.0,45.9,3.74,0.0,19.252,5.1969
20160314,CSNC2L,0.005,0.0,0.123,0.0165,428.0,12.6,0.197,0.0,4.843,0.6496
20160314,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160314,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160314,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160314,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160314,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160314,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160314,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
