Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150302,CDMC2,0.017,0.01,0.026,0.0029,1314.0,100.0,0.669,0.394,1.024,0.1142
20150302,ARCC2,0.012,0.0,0.022,0.0029,2369.0,99.5,0.472,0.0,0.866,0.1142
20150302,LXHC2,0.015,0.006,0.03,0.0034,3284.0,100.0,0.591,0.236,1.181,0.1339
20150302,FWRC2U,0.04,0.024,0.263,0.0156,2082.0,100.0,1.575,0.945,10.354,0.6142
20150302,BONC2U,0.065,0.016,0.31,0.0309,6084.0,100.0,2.559,0.63,12.205,1.2165
20150302,LAMC2U,0.018,0.002,0.03,0.0051,1617.0,100.0,0.709,0.079,1.181,0.2008
20150302,LARC2U,0.015,0.005,0.027,0.0035,924.0,100.0,0.591,0.197,1.063,0.1378
20150302,NPTC2U,0.017,0.003,0.042,0.0054,1227.0,100.0,0.669,0.118,1.654,0.2126
20150302,FSEC2U,0.019,0.005,0.036,0.006,296.0,100.0,0.748,0.197,1.417,0.2362
20150302,CSNC2U,0.087,0.025,0.152,0.0319,71.0,100.0,3.425,0.984,5.984,1.2559
20150302,THTC2U,0.027,0.007,0.06,0.0069,1295.0,100.0,1.063,0.276,2.362,0.2717
20150302,SCVC2U,0.085,0.038,0.262,0.0395,933.0,100.0,3.346,1.496,10.315,1.5551
20150302,PNNC2U,0.022,0.008,0.03,0.0036,85.0,100.0,0.866,0.315,1.181,0.1417
20150302,FHAC2U,0.016,0.0,0.031,0.0058,334.0,99.1,0.63,0.0,1.22,0.2283
20150302,PBAC2U,0.033,0.0,0.139,0.0322,829.0,93.2,1.299,0.0,5.472,1.2677
20150302,CBVC2,0.131,0.021,0.319,0.1012,137.0,100.0,5.157,0.827,12.559,3.9843
20150302,ABVC2,0.094,0.005,0.304,0.0798,622.0,100.0,3.701,0.197,11.969,3.1417
20150302,CLVC2L,0.096,0.053,0.256,0.046,178.0,100.0,3.78,2.087,10.079,1.811
20150302,GCWC2,0.1,0.038,0.332,0.0662,1470.0,100.0,3.937,1.496,13.071,2.6063
20150302,BCHC2,0.04,0.01,0.133,0.0198,886.0,100.0,1.575,0.394,5.236,0.7795
20150302,PGWC2L,0.058,0.019,0.305,0.042,1283.0,100.0,2.283,0.748,12.008,1.6535
20150302,PGWC2U,0.187,0.048,0.312,0.0682,136.0,100.0,7.362,1.89,12.283,2.685
20150302,CLRC2,0.059,0.036,0.126,0.031,6.0,100.0,2.323,1.417,4.961,1.2205
20150302,CHKC2,0.173,0.033,0.3,0.0881,370.0,100.0,6.811,1.299,11.811,3.4685
20150302,AERK1N,0.007,0.003,0.011,0.0014,6947.0,100.0,0.276,0.118,0.433,0.0551
20150302,NMIC2,0.016,0.005,0.044,0.0062,4206.0,100.0,0.63,0.197,1.732,0.2441
20150302,THTC2L,0.016,0.004,0.032,0.0049,3861.0,100.0,0.63,0.157,1.26,0.1929
20150302,DWSC2,0.064,0.056,0.072,0.0035,62.0,100.0,2.52,2.205,2.835,0.1378
20150302,HMCC2,0.231,0.066,0.39,0.1094,113.0,100.0,9.094,2.598,15.354,4.3071
20150302,TDDC2,0.029,0.016,0.041,0.0043,702.0,100.0,1.142,0.63,1.614,0.1693
20150302,PTRC2,0.028,0.015,0.05,0.0061,380.0,100.0,1.102,0.591,1.969,0.2402
20150302,FNEC2,0.027,0.005,0.075,0.0082,1236.0,100.0,1.063,0.197,2.953,0.3228
20150302,PDLC2,0.062,0.008,0.324,0.0526,3579.0,100.0,2.441,0.315,12.756,2.0709
20150302,CCAC2,0.193,0.031,0.345,0.1017,303.0,100.0,7.598,1.22,13.583,4.0039
20150302,CBAC2,0.205,0.029,0.336,0.087,317.0,100.0,8.071,1.142,13.228,3.4252
20150302,HMZC2L,0.113,0.053,0.264,0.0477,208.0,100.0,4.449,2.087,10.394,1.878
20150302,FCAC2,0.023,0.0,0.109,0.0139,1900.0,99.9,0.906,0.0,4.291,0.5472
20150302,PRTC2,0.038,0.0,0.192,0.0318,1906.0,99.4,1.496,0.0,7.559,1.252
20150302,PNNC2L,0.015,0.003,0.03,0.0048,699.0,100.0,0.591,0.118,1.181,0.189
20150302,PBAC2L,0.023,0.0,0.08,0.0088,2071.0,99.7,0.906,0.0,3.15,0.3465
20150302,PDAC2,0.016,0.013,0.02,0.0024,11.0,100.0,0.63,0.512,0.787,0.0945
20150302,FCHC2,0.013,0.003,0.024,0.0039,354.0,100.0,0.512,0.118,0.945,0.1535
20150302,HMZC2U,0.176,0.07,0.244,0.0412,136.0,100.0,6.929,2.756,9.606,1.622
20150302,SALC2,0.049,0.016,0.298,0.0433,529.0,100.0,1.929,0.63,11.732,1.7047
20150302,ARNC2,0.042,0.002,0.297,0.0487,968.0,100.0,1.654,0.079,11.693,1.9173
20150302,WSVC2,0.131,0.018,0.406,0.107,1150.0,100.0,5.157,0.709,15.984,4.2126
20150302,CSNC2L,0.034,0.012,0.128,0.0139,428.0,100.0,1.339,0.472,5.039,0.5472
20150302,KENO2,0.02,0.009,0.038,0.0059,4877.0,100.0,0.787,0.354,1.496,0.2323
20150302,FWRC2L,0.022,0.01,0.036,0.0048,2551.0,100.0,0.866,0.394,1.417,0.189
20150302,TBTC2,0.021,0.008,0.035,0.0066,2041.0,100.0,0.827,0.315,1.378,0.2598
20150302,PGMC2,0.031,0.017,0.051,0.0051,807.0,100.0,1.22,0.669,2.008,0.2008
20150302,CNCC2,0.04,0.004,0.071,0.0125,1097.0,100.0,1.575,0.157,2.795,0.4921
20150302,FHAC2L,0.019,0.009,0.031,0.005,432.0,100.0,0.748,0.354,1.22,0.1969
20150302,LARC2L,0.009,0.0,0.027,0.0029,9166.0,99.9,0.354,0.0,1.063,0.1142
20150302,LAPC2,0.014,0.0,0.04,0.0067,2511.0,99.9,0.551,0.0,1.575,0.2638
