Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151107,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151107,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151107,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151107,FWRC2U,0.0,0.0,0.022,0.0011,2082.0,20.9,0.0,0.0,0.866,0.0433
20151107,BONC2U,0.001,0.0,0.039,0.0031,6084.0,42.7,0.039,0.0,1.535,0.122
20151107,LAMC2U,0.0,0.0,0.002,0.0003,1617.0,11.6,0.0,0.0,0.079,0.0118
20151107,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151107,NPTC2U,0.0,0.0,0.002,0.0007,1227.0,39.3,0.0,0.0,0.079,0.0276
20151107,FSEC2U,0.0,0.0,0.003,0.0006,296.0,31.1,0.0,0.0,0.118,0.0236
20151107,CSNC2U,0.023,0.003,0.045,0.0151,71.0,100.0,0.906,0.118,1.772,0.5945
20151107,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151107,SCVC2U,0.004,0.0,0.041,0.0073,933.0,63.6,0.157,0.0,1.614,0.2874
20151107,PNNC2U,0.0,0.0,0.004,0.0011,85.0,12.9,0.0,0.0,0.157,0.0433
20151107,FHAC2U,0.001,0.0,0.005,0.0016,334.0,23.1,0.039,0.0,0.197,0.063
20151107,PBAC2U,0.007,0.0,0.046,0.0113,829.0,72.4,0.276,0.0,1.811,0.4449
20151107,CBVC2,0.018,0.0,0.051,0.0161,137.0,83.2,0.709,0.0,2.008,0.6339
20151107,ABVC2,0.015,0.0,0.047,0.0144,622.0,88.7,0.591,0.0,1.85,0.5669
20151107,CLVC2L,0.002,0.001,0.01,0.0018,178.0,100.0,0.079,0.039,0.394,0.0709
20151107,GCWC2,0.008,0.0,0.072,0.0172,1470.0,65.6,0.315,0.0,2.835,0.6772
20151107,BCHC2,0.003,0.0,0.032,0.0046,886.0,53.2,0.118,0.0,1.26,0.1811
20151107,PGWC2L,0.001,0.0,0.034,0.0029,1283.0,52.4,0.039,0.0,1.339,0.1142
20151107,PGWC2U,0.021,0.005,0.038,0.0085,136.0,100.0,0.827,0.197,1.496,0.3346
