Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151031,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151031,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151031,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151031,FWRC2U,0.001,0.0,0.043,0.0046,2082.0,13.8,0.039,0.0,1.693,0.1811
20151031,BONC2U,0.001,0.0,0.036,0.0033,6084.0,26.5,0.039,0.0,1.417,0.1299
20151031,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151031,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151031,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151031,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151031,CSNC2U,0.044,0.004,0.053,0.0089,71.0,100.0,1.732,0.157,2.087,0.3504
20151031,THTC2U,0.0,0.0,0.002,0.0003,1295.0,6.9,0.0,0.0,0.079,0.0118
20151031,SCVC2U,0.003,0.0,0.024,0.0052,933.0,38.0,0.118,0.0,0.945,0.2047
20151031,PNNC2U,0.0,0.0,0.001,0.0001,85.0,1.2,0.0,0.0,0.039,0.0039
20151031,FHAC2U,0.0,0.0,0.015,0.0015,334.0,11.4,0.0,0.0,0.591,0.0591
20151031,PBAC2U,0.013,0.0,0.058,0.0187,829.0,59.3,0.512,0.0,2.283,0.7362
20151031,CBVC2,0.011,0.0,0.027,0.0104,137.0,64.2,0.433,0.0,1.063,0.4094
20151031,ABVC2,0.01,0.0,0.035,0.0105,622.0,65.6,0.394,0.0,1.378,0.4134
20151031,CLVC2L,0.013,0.003,0.042,0.0059,178.0,100.0,0.512,0.118,1.654,0.2323
20151031,GCWC2,0.004,0.0,0.035,0.0083,1470.0,46.8,0.157,0.0,1.378,0.3268
20151031,BCHC2,0.001,0.0,0.018,0.0017,886.0,61.3,0.039,0.0,0.709,0.0669
20151031,PGWC2L,0.004,0.0,0.047,0.0068,1283.0,47.3,0.157,0.0,1.85,0.2677
20151031,PGWC2U,0.029,0.01,0.044,0.0067,136.0,100.0,1.142,0.394,1.732,0.2638
20151031,CLRC2,0.001,0.0,0.004,0.0019,6.0,33.3,0.039,0.0,0.157,0.0748
20151031,CHKC2,0.019,0.0,0.036,0.0097,370.0,88.9,0.748,0.0,1.417,0.3819
20151031,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151031,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151031,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151031,DWSC2,0.0,0.0,0.001,0.0001,62.0,1.6,0.0,0.0,0.039,0.0039
20151031,HMCC2,0.028,0.006,0.038,0.0057,113.0,100.0,1.102,0.236,1.496,0.2244
20151031,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151031,PTRC2,0.0,0.0,0.002,0.0005,380.0,15.0,0.0,0.0,0.079,0.0197
20151031,FNEC2,0.002,0.0,0.046,0.0058,1236.0,29.1,0.079,0.0,1.811,0.2283
20151031,PDLC2,0.002,0.0,0.031,0.0046,3579.0,35.5,0.079,0.0,1.22,0.1811
20151031,CCAC2,0.025,0.0,0.038,0.0099,303.0,96.4,0.984,0.0,1.496,0.3898
20151031,CBAC2,0.02,0.0,0.035,0.0077,317.0,97.8,0.787,0.0,1.378,0.3031
20151031,HMZC2L,0.002,0.0,0.024,0.0035,208.0,42.8,0.079,0.0,0.945,0.1378
20151031,FCAC2,0.002,0.0,0.05,0.0071,1900.0,48.3,0.079,0.0,1.969,0.2795
20151031,PRTC2,0.001,0.0,0.021,0.0018,1906.0,28.4,0.039,0.0,0.827,0.0709
20151031,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151031,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151031,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151031,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151031,HMZC2U,0.018,0.003,0.031,0.0079,136.0,100.0,0.709,0.118,1.22,0.311
20151031,SALC2,0.001,0.0,0.019,0.0031,529.0,7.8,0.039,0.0,0.748,0.122
20151031,ARNC2,0.002,0.0,0.028,0.0047,968.0,42.3,0.079,0.0,1.102,0.185
20151031,WSVC2,0.007,0.0,0.03,0.0091,1150.0,49.8,0.276,0.0,1.181,0.3583
20151031,CSNC2L,0.005,0.0,0.049,0.0092,428.0,71.3,0.197,0.0,1.929,0.3622
20151031,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20151031,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20151031,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20151031,PGMC2,0.0,0.0,0.007,0.0011,807.0,10.3,0.0,0.0,0.276,0.0433
20151031,CNCC2,0.0,0.0,0.003,0.0005,1097.0,9.0,0.0,0.0,0.118,0.0197
20151031,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20151031,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20151031,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20151031,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20151031,CLVC2U,0.027,0.01,0.047,0.0102,64.0,100.0,1.063,0.394,1.85,0.4016
20151031,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20151031,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
