Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160119,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160119,ARCC2,0.0,0.0,0.001,0.0001,2369.0,1.4,0.0,0.0,0.039,0.0039
20160119,LXHC2,0.0,0.0,0.001,0.0002,3284.0,4.6,0.0,0.0,0.039,0.0079
20160119,FWRC2U,0.003,0.0,0.157,0.0117,2082.0,17.6,0.118,0.0,6.181,0.4606
20160119,BONC2U,0.008,0.0,0.231,0.0202,6084.0,39.6,0.315,0.0,9.094,0.7953
20160119,LAMC2U,0.0,0.0,0.001,0.0,1617.0,0.1,0.0,0.0,0.039,0.0
20160119,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160119,NPTC2U,0.001,0.0,0.028,0.0035,1227.0,7.3,0.039,0.0,1.102,0.1378
20160119,FSEC2U,0.001,0.0,0.012,0.0025,296.0,23.0,0.039,0.0,0.472,0.0984
20160119,CSNC2U,0.065,0.031,0.123,0.0276,71.0,100.0,2.559,1.22,4.843,1.0866
20160119,THTC2U,0.002,0.0,0.02,0.0036,1295.0,35.2,0.079,0.0,0.787,0.1417
20160119,SCVC2U,0.011,0.0,0.149,0.0246,933.0,40.7,0.433,0.0,5.866,0.9685
20160119,PNNC2U,0.001,0.0,0.012,0.0027,85.0,21.2,0.039,0.0,0.472,0.1063
20160119,FHAC2U,0.004,0.0,0.029,0.0066,334.0,29.6,0.157,0.0,1.142,0.2598
20160119,PBAC2U,0.02,0.0,0.119,0.0233,829.0,70.6,0.787,0.0,4.685,0.9173
20160119,CBVC2,0.057,0.0,0.172,0.0404,137.0,98.5,2.244,0.0,6.772,1.5906
20160119,ABVC2,0.036,0.0,0.142,0.0337,622.0,91.3,1.417,0.0,5.591,1.3268
