Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141220,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141220,ARCC2,0.001,0.0,0.014,0.0028,2369.0,21.2,0.039,0.0,0.551,0.1102
20141220,LXHC2,0.011,0.0,0.027,0.0074,3284.0,86.8,0.433,0.0,1.063,0.2913
20141220,FWRC2U,0.006,0.001,0.09,0.0044,2082.0,100.0,0.236,0.039,3.543,0.1732
20141220,BONC2U,0.011,0.0,0.083,0.0071,6084.0,96.4,0.433,0.0,3.268,0.2795
20141220,LAMC2U,0.007,0.003,0.011,0.0015,1617.0,100.0,0.276,0.118,0.433,0.0591
20141220,LARC2U,0.003,0.001,0.006,0.0012,924.0,100.0,0.118,0.039,0.236,0.0472
20141220,NPTC2U,0.004,0.0,0.006,0.0011,1227.0,99.9,0.157,0.0,0.236,0.0433
20141220,FSEC2U,0.005,0.003,0.01,0.0019,296.0,100.0,0.197,0.118,0.394,0.0748
20141220,CSNC2U,0.034,0.017,0.047,0.0071,71.0,100.0,1.339,0.669,1.85,0.2795
20141220,THTC2U,0.005,0.0,0.017,0.0038,1295.0,85.6,0.197,0.0,0.669,0.1496
20141220,SCVC2U,0.012,0.0,0.078,0.0126,933.0,81.2,0.472,0.0,3.071,0.4961
20141220,PNNC2U,0.005,0.002,0.007,0.0013,85.0,100.0,0.197,0.079,0.276,0.0512
20141220,FHAC2U,0.005,0.002,0.011,0.0022,334.0,100.0,0.197,0.079,0.433,0.0866
20141220,PBAC2U,0.011,0.0,0.045,0.0112,829.0,91.0,0.433,0.0,1.772,0.4409
20141220,CBVC2,0.039,0.001,0.104,0.0343,137.0,100.0,1.535,0.039,4.094,1.3504
20141220,ABVC2,0.03,0.0,0.097,0.0253,622.0,99.5,1.181,0.0,3.819,0.9961
20141220,CLVC2L,0.021,0.006,0.088,0.0144,178.0,100.0,0.827,0.236,3.465,0.5669
20141220,GCWC2,0.028,0.003,0.121,0.0214,1470.0,100.0,1.102,0.118,4.764,0.8425
20141220,BCHC2,0.017,0.002,0.046,0.0075,886.0,100.0,0.669,0.079,1.811,0.2953
20141220,PGWC2L,0.01,0.002,0.105,0.0143,1283.0,100.0,0.394,0.079,4.134,0.563
20141220,PGWC2U,0.065,0.031,0.114,0.0211,136.0,100.0,2.559,1.22,4.488,0.8307
20141220,CLRC2,0.015,0.002,0.035,0.0117,6.0,100.0,0.591,0.079,1.378,0.4606
20141220,CHKC2,0.062,0.002,0.106,0.0258,370.0,100.0,2.441,0.079,4.173,1.0157
20141220,AERK1N,0.0,0.0,0.003,0.0002,6947.0,2.5,0.0,0.0,0.118,0.0079
20141220,NMIC2,0.02,0.0,0.034,0.0075,4206.0,100.0,0.787,0.0,1.339,0.2953
20141220,THTC2L,0.002,0.0,0.017,0.0033,3861.0,44.3,0.079,0.0,0.669,0.1299
20141220,DWSC2,0.014,0.005,0.024,0.0053,62.0,100.0,0.551,0.197,0.945,0.2087
20141220,HMCC2,0.092,0.044,0.139,0.0305,113.0,100.0,3.622,1.732,5.472,1.2008
20141220,TDDC2,0.002,0.0,0.006,0.0015,702.0,73.9,0.079,0.0,0.236,0.0591
20141220,PTRC2,0.004,0.0,0.009,0.0019,380.0,98.9,0.157,0.0,0.354,0.0748
20141220,FNEC2,0.015,0.003,0.034,0.008,1236.0,100.0,0.591,0.118,1.339,0.315
20141220,PDLC2,0.016,0.0,0.107,0.0171,3579.0,87.6,0.63,0.0,4.213,0.6732
20141220,CCAC2,0.076,0.003,0.123,0.0257,303.0,100.0,2.992,0.118,4.843,1.0118
20141220,CBAC2,0.072,0.002,0.112,0.0249,317.0,100.0,2.835,0.079,4.409,0.9803
20141220,HMZC2L,0.025,0.016,0.053,0.0094,208.0,100.0,0.984,0.63,2.087,0.3701
20141220,FCAC2,0.007,0.0,0.041,0.0064,1900.0,90.2,0.276,0.0,1.614,0.252
20141220,PRTC2,0.009,0.0,0.041,0.0109,1906.0,53.9,0.354,0.0,1.614,0.4291
20141220,PNNC2L,0.0,0.0,0.004,0.0009,699.0,23.3,0.0,0.0,0.157,0.0354
20141220,PBAC2L,0.001,0.0,0.006,0.0013,2071.0,26.6,0.039,0.0,0.236,0.0512
20141220,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20141220,FCHC2,0.0,0.0,0.001,0.0001,354.0,0.3,0.0,0.0,0.039,0.0039
20141220,HMZC2U,0.045,0.015,0.065,0.0095,136.0,100.0,1.772,0.591,2.559,0.374
