Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170119,ADLC2,0.002,0.0,0.015,0.0027,879.0,64.2,0.079,0.0,0.591,0.1063
20170119,BONC2L,0.019,0.009,0.026,0.0038,1616.0,100.0,0.748,0.354,1.024,0.1496
20170119,LAMC2L,0.003,0.0,0.018,0.004,12808.0,56.8,0.118,0.0,0.709,0.1575
20170119,EHTK1,0.001,0.0,0.031,0.0034,7589.0,9.4,0.039,0.0,1.22,0.1339
20170119,COOK1,0.009,0.0,0.03,0.0072,6316.0,81.6,0.354,0.0,1.181,0.2835
20170119,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20170119,DRFK1,0.003,0.0,0.027,0.0048,10838.0,29.5,0.118,0.0,1.063,0.189
20170119,JMCC2,0.014,0.0,0.026,0.005,3188.0,99.6,0.551,0.0,1.024,0.1969
20170119,LMAC2,0.012,0.0,0.025,0.0046,5683.0,99.5,0.472,0.0,0.984,0.1811
20170119,SYRK1,0.0,0.0,0.017,0.0013,1258.0,6.8,0.0,0.0,0.669,0.0512
20170119,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20170119,FRGO2,0.0,0.0,0.009,0.001,17634.0,4.2,0.0,0.0,0.354,0.0394
20170119,TQLC2,0.294,0.0,0.382,0.0743,125.0,96.8,11.575,0.0,15.039,2.9252
20170119,LEDC2,0.24,0.055,0.382,0.0732,449.0,100.0,9.449,2.165,15.039,2.8819
20170119,TINC2,0.199,0.024,0.322,0.0923,318.0,100.0,7.835,0.945,12.677,3.6339
20170119,ABEC2,0.207,0.04,0.363,0.0699,366.0,100.0,8.15,1.575,14.291,2.752
20170119,TLRC2,0.151,0.0,0.257,0.0583,135.0,94.8,5.945,0.0,10.118,2.2953
20170119,ARGC2,0.14,0.036,0.285,0.0462,403.0,100.0,5.512,1.417,11.22,1.8189
20170119,BTNFDRLO,0.014,0.0,0.081,0.0125,89.0,98.9,0.551,0.0,3.189,0.4921
20170119,BTNFDRM,0.068,0.0,0.275,0.0541,196.0,96.4,2.677,0.0,10.827,2.1299
20170119,BTNFDRUP,0.19,0.044,0.275,0.0543,84.0,100.0,7.48,1.732,10.827,2.1378
20170119,BTCANYLO,0.013,0.0,0.064,0.0139,249.0,95.6,0.512,0.0,2.52,0.5472
20170119,BTCANYUP,0.051,0.0,0.23,0.0582,118.0,88.1,2.008,0.0,9.055,2.2913
20170119,BTABESLO,0.074,0.039,0.105,0.0189,33.0,100.0,2.913,1.535,4.134,0.7441
20170119,BTABESM,0.217,0.057,0.418,0.0818,278.0,100.0,8.543,2.244,16.457,3.2205
20170119,BTABESUP,0.241,0.04,0.392,0.0992,289.0,100.0,9.488,1.575,15.433,3.9055
20170119,TCFC2H_F,0.253,0.06,0.34,0.0676,387.0,100.0,9.961,2.362,13.386,2.6614
20170119,SKEC2H_F,0.233,0.037,0.405,0.0839,253.0,100.0,9.173,1.457,15.945,3.3031
20170119,BSWC2L_F,0.195,0.051,0.307,0.0429,341.0,100.0,7.677,2.008,12.087,1.689
20170119,NAVC2H_F,0.446,0.195,0.669,0.0994,431.0,100.0,17.559,7.677,26.339,3.9134
20170119,ENMC2H_F,0.395,0.0,0.769,0.1361,2054.0,99.8,15.551,0.0,30.276,5.3583
20170119,TRAC2H_F,0.304,0.014,0.452,0.0938,559.0,100.0,11.969,0.551,17.795,3.6929
20170119,TPIC2L_F,0.246,0.0,0.393,0.1057,542.0,99.1,9.685,0.0,15.472,4.1614
20170119,DRRC2H_F,0.378,0.101,0.525,0.072,463.0,100.0,14.882,3.976,20.669,2.8346
20170119,SJAC2H_F,0.182,0.058,0.281,0.0646,265.0,100.0,7.165,2.283,11.063,2.5433
20170119,DIRC2L_F,0.19,0.0,0.301,0.0596,262.0,95.8,7.48,0.0,11.85,2.3465
20170119,WFLC2H_F,0.251,0.065,0.376,0.0668,392.0,100.0,9.882,2.559,14.803,2.6299
20170119,CRCC2H_F,0.116,0.008,0.311,0.0627,1480.0,100.0,4.567,0.315,12.244,2.4685
20170119,FPTC2H_F,0.274,0.053,0.395,0.0771,586.0,100.0,10.787,2.087,15.551,3.0354
20170119,LPHC2H_F,0.359,0.114,0.628,0.1323,149.0,100.0,14.134,4.488,24.724,5.2087
20170119,APNC2H_F,0.292,0.051,0.445,0.0846,465.0,100.0,11.496,2.008,17.52,3.3307
20170119,LEMC2H_F,0.327,0.108,0.518,0.1189,298.0,100.0,12.874,4.252,20.394,4.6811
20170119,CSSC2H_F,0.275,0.073,0.389,0.089,163.0,100.0,10.827,2.874,15.315,3.5039
20170119,LFGC2H_F,0.177,0.012,0.348,0.0851,1629.0,100.0,6.969,0.472,13.701,3.3504
20170119,TOMC2L_F,0.185,0.029,0.422,0.0778,3172.0,100.0,7.283,1.142,16.614,3.063
20170119,RURC2L_F,0.244,0.102,0.397,0.0668,395.0,100.0,9.606,4.016,15.63,2.6299
20170119,VCRC2H_F,0.327,0.0,0.525,0.1023,1102.0,99.5,12.874,0.0,20.669,4.0276
20170119,PSBC2H_F,0.202,0.007,0.372,0.0794,424.0,100.0,7.953,0.276,14.646,3.126
20170119,BMDC2L_F,0.175,0.0,0.578,0.1151,4352.0,99.6,6.89,0.0,22.756,4.5315
20170119,WORC2H_F,0.204,0.022,0.468,0.0898,1229.0,100.0,8.031,0.866,18.425,3.5354
20170119,FISC2H_F,0.519,0.228,0.806,0.1218,115.0,100.0,20.433,8.976,31.732,4.7953
20170119,DCKC2H_F,0.095,0.01,0.253,0.056,431.0,100.0,3.74,0.394,9.961,2.2047
20170119,MPSC2L_F,0.203,0.05,0.521,0.0813,957.0,100.0,7.992,1.969,20.512,3.2008
20170119,CLSC2L_F,0.171,0.025,0.444,0.0757,1121.0,100.0,6.732,0.984,17.48,2.9803
20170119,SMPC2H_F,0.18,0.004,0.46,0.1141,1362.0,100.0,7.087,0.157,18.11,4.4921
20170119,PSPC2H_F,0.367,0.056,0.797,0.1345,1310.0,100.0,14.449,2.205,31.378,5.2953
20170119,LCCC2H_F,0.142,0.035,0.512,0.1008,285.0,100.0,5.591,1.378,20.157,3.9685
20170119,RCYC2H_F,0.378,0.121,0.879,0.1214,728.0,100.0,14.882,4.764,34.606,4.7795
20170119,UCRC2H_F,0.164,0.007,0.376,0.0951,603.0,100.0,6.457,0.276,14.803,3.7441
20170119,LSRC2H_F,0.378,0.115,0.667,0.087,1052.0,100.0,14.882,4.528,26.26,3.4252
20170119,WETC2H_F,0.217,0.111,0.381,0.0423,292.0,100.0,8.543,4.37,15.0,1.6654
20170119,RBSC2L_F,0.075,0.0,0.169,0.0265,121.0,99.2,2.953,0.0,6.654,1.0433
20170119,SLFC2H_F,0.33,0.066,0.502,0.0963,628.0,100.0,12.992,2.598,19.764,3.7913
20170119,DRGC2H_F,0.274,0.0,0.782,0.1282,3096.0,98.0,10.787,0.0,30.787,5.0472
20170119,PRSC2H_F,0.244,0.126,0.412,0.0518,1089.0,100.0,9.606,4.961,16.22,2.0394
20170119,GPSC2L_F,0.114,0.0,0.375,0.0965,2421.0,98.1,4.488,0.0,14.764,3.7992
20170119,LSDW4L_F,0.234,0.047,0.62,0.1079,3009.0,100.0,9.213,1.85,24.409,4.248
20170119,CGGC2L_F,0.134,0.024,0.83,0.1032,4013.0,100.0,5.276,0.945,32.677,4.063
20170119,GCOC2L_F,0.2,0.014,0.541,0.1394,726.0,100.0,7.874,0.551,21.299,5.4882
20170119,WHIC2L_F,0.037,0.016,0.176,0.0289,1197.0,100.0,1.457,0.63,6.929,1.1378
20170119,LNAC2H_F,0.376,0.167,0.559,0.1048,77.0,100.0,14.803,6.575,22.008,4.126
20170119,NVRN5L_F,0.019,0.0,0.068,0.0074,3185.0,99.2,0.748,0.0,2.677,0.2913
20170119,SNMC2L_F,0.125,0.0,0.466,0.0938,1930.0,98.1,4.921,0.0,18.346,3.6929
20170119,LILC2L_F,0.052,0.014,0.4,0.044,13085.0,100.0,2.047,0.551,15.748,1.7323
20170119,YDLC2L_F,0.037,0.018,0.09,0.0157,2303.0,100.0,1.457,0.709,3.543,0.6181
20170119,WHBC2L_F,0.041,0.013,0.16,0.032,6513.0,100.0,1.614,0.512,6.299,1.2598
20170119,ARFN5L_F,0.009,0.0,0.017,0.0056,1163.0,97.2,0.354,0.0,0.669,0.2205
20170119,WATU1L_F,0.039,0.009,0.179,0.0308,5930.0,100.0,1.535,0.354,7.047,1.2126
20170119,MCEC2H_F,0.012,0.0,0.09,0.0134,1567.0,95.0,0.472,0.0,3.543,0.5276
20170119,DLAC2L_F,0.043,0.0,0.319,0.0497,3063.0,94.8,1.693,0.0,12.559,1.9567
20170119,GJNC2L_F,0.099,0.0,0.421,0.1106,4870.0,74.4,3.898,0.0,16.575,4.3543
20170119,CLRU1R_F,0.028,0.0,0.244,0.0396,6554.0,47.6,1.102,0.0,9.606,1.5591
20170119,ALEC2H_F,0.344,0.115,0.696,0.1172,1261.0,100.0,13.543,4.528,27.402,4.6142
20170119,GUSC2L_F,0.247,0.079,0.498,0.1176,1053.0,100.0,9.724,3.11,19.606,4.6299
20170119,SCCC2H_F,0.345,0.048,0.524,0.1104,190.0,100.0,13.583,1.89,20.63,4.3465
20170119,DELC2L_F,0.133,0.0,0.515,0.1179,4773.0,99.0,5.236,0.0,20.276,4.6417
20170119,DOLC2L_F,0.267,0.0,0.615,0.1395,1748.0,99.9,10.512,0.0,24.213,5.4921
20170119,JESU1L_F,0.029,0.0,0.121,0.0267,10682.0,94.7,1.142,0.0,4.764,1.0512
20170119,MPHC2L_F,0.092,0.0,0.213,0.0257,1019.0,99.4,3.622,0.0,8.386,1.0118
20170119,DBDC2L_F,0.033,0.0,0.375,0.053,5902.0,75.7,1.299,0.0,14.764,2.0866
20170119,GWSC2L_F,0.188,0.0,0.575,0.1259,4184.0,100.0,7.402,0.0,22.638,4.9567
20170119,WRMC2H_F,0.274,0.021,0.615,0.1712,3297.0,100.0,10.787,0.827,24.213,6.7402
20170119,RERC2H_F,0.272,0.072,0.358,0.0426,316.0,100.0,10.709,2.835,14.094,1.6772
20170119,GMRC2L_F,0.204,0.0,0.367,0.0872,1140.0,99.6,8.031,0.0,14.449,3.4331
20170119,SOMC2L_F,0.335,0.067,0.56,0.0949,1220.0,100.0,13.189,2.638,22.047,3.7362
20170119,ALTC2L_F,0.282,0.044,0.46,0.0733,988.0,100.0,11.102,1.732,18.11,2.8858
20170119,CLOC2L_F,0.106,0.001,0.305,0.0663,780.0,100.0,4.173,0.039,12.008,2.6102
20170119,CGYC2L_F,0.04,0.0,0.295,0.0498,730.0,84.2,1.575,0.0,11.614,1.9606
20170119,CCUC2R_F,0.041,0.0,0.305,0.0481,5448.0,60.0,1.614,0.0,12.008,1.8937
20170119,CAWC2L_F,0.154,0.075,0.271,0.0362,162.0,100.0,6.063,2.953,10.669,1.4252
20170119,RCAC2H_F,0.149,0.0,0.297,0.0587,314.0,99.7,5.866,0.0,11.693,2.311
20170119,EGLC2L_F,0.129,0.0,0.581,0.1432,3656.0,90.8,5.079,0.0,22.874,5.6378
20170119,WFDC2L_F,0.125,0.0,0.336,0.0892,603.0,96.8,4.921,0.0,13.228,3.5118
20170119,KRMC2L_F,0.138,0.0,0.478,0.1191,1993.0,97.5,5.433,0.0,18.819,4.689
20170119,SMUC2L_F,0.058,0.0,0.416,0.0864,3260.0,80.3,2.283,0.0,16.378,3.4016
20170119,DOLU1L_F,0.074,0.0,0.345,0.0912,4108.0,72.2,2.913,0.0,13.583,3.5906
20170119,STMC2L_F,0.22,0.0,0.545,0.0928,1285.0,99.8,8.661,0.0,21.457,3.6535
20170119,MBLC2L_F,0.106,0.02,0.597,0.1123,5463.0,100.0,4.173,0.787,23.504,4.4213
20170119,HMAC2H_F,0.332,0.144,0.412,0.0634,31.0,100.0,13.071,5.669,16.22,2.4961
20170119,HMSC2L_F,0.29,0.108,0.384,0.0885,128.0,100.0,11.417,4.252,15.118,3.4843
20170119,RRGC2H_F,0.116,0.023,0.236,0.0453,617.0,100.0,4.567,0.906,9.291,1.7835
20170119,CAMC2L_F,0.111,0.0,0.581,0.0937,7753.0,97.0,4.37,0.0,22.874,3.689
20170119,VEGC2H_F,0.306,0.0,0.46,0.0747,110.0,99.1,12.047,0.0,18.11,2.9409
20170119,PCCC2L_F,0.188,0.0,0.494,0.1216,2507.0,99.6,7.402,0.0,19.449,4.7874
20170119,GRVC2H_F,0.269,0.1,0.393,0.0626,340.0,100.0,10.591,3.937,15.472,2.4646
20170119,EALC2L_F,0.259,0.03,0.387,0.0685,762.0,100.0,10.197,1.181,15.236,2.6969
20170119,SJCC2L_F,0.084,0.005,0.609,0.0845,3481.0,100.0,3.307,0.197,23.976,3.3268
20170119,PIDC2H_F,0.162,0.0,0.469,0.1119,2832.0,99.9,6.378,0.0,18.465,4.4055
20170119,LOSC2L_F,0.058,0.004,0.366,0.0505,1355.0,100.0,2.283,0.157,14.409,1.9882
20170119,CDRC2L_F,0.027,0.0,0.185,0.0299,1124.0,99.1,1.063,0.0,7.283,1.1772
20170119,LPFN5L_F,0.006,0.0,0.039,0.0046,1164.0,95.4,0.236,0.0,1.535,0.1811
20170119,LPSC2L_F,0.052,0.0,0.371,0.0594,1213.0,99.5,2.047,0.0,14.606,2.3386
20170119,MRTC2L_F,0.016,0.0,0.141,0.02,1874.0,97.9,0.63,0.0,5.551,0.7874
20170119,SJFC2L_F,0.005,0.0,0.16,0.012,5320.0,84.5,0.197,0.0,6.299,0.4724
20170119,BFFU1L_F,0.008,0.0,0.236,0.0222,19567.0,36.8,0.315,0.0,9.291,0.874
20170119,YASC2H_F,0.171,0.02,0.51,0.1145,1175.0,100.0,6.732,0.787,20.079,4.5079
20170119,SCHC2R_F,0.141,0.075,0.201,0.0262,116.0,100.0,5.551,2.953,7.913,1.0315
