Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150210,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150210,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150210,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150210,FWRC2U,0.001,0.0,0.142,0.0062,2082.0,1.5,0.039,0.0,5.591,0.2441
20150210,BONC2U,0.002,0.0,0.152,0.0095,6084.0,4.2,0.079,0.0,5.984,0.374
20150210,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150210,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150210,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150210,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150210,CSNC2U,0.016,0.0,0.063,0.017,71.0,60.6,0.63,0.0,2.48,0.6693
20150210,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150210,SCVC2U,0.003,0.0,0.114,0.0146,933.0,7.9,0.118,0.0,4.488,0.5748
20150210,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150210,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150210,PBAC2U,0.002,0.0,0.048,0.006,829.0,9.5,0.079,0.0,1.89,0.2362
20150210,CBVC2,0.065,0.0,0.209,0.0752,137.0,53.3,2.559,0.0,8.228,2.9606
20150210,ABVC2,0.039,0.0,0.199,0.0566,622.0,47.1,1.535,0.0,7.835,2.2283
20150210,CLVC2L,0.018,0.0,0.151,0.0342,178.0,33.1,0.709,0.0,5.945,1.3465
20150210,GCWC2,0.018,0.0,0.198,0.0422,1470.0,20.9,0.709,0.0,7.795,1.6614
20150210,BCHC2,0.0,0.0,0.048,0.0028,886.0,1.5,0.0,0.0,1.89,0.1102
20150210,PGWC2L,0.007,0.0,0.181,0.0237,1283.0,12.6,0.276,0.0,7.126,0.9331
