Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141014,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141014,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20141014,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20141014,FWRC2U,0.0,0.0,0.017,0.0009,2082.0,5.5,0.0,0.0,0.669,0.0354
20141014,BONC2U,0.0,0.0,0.016,0.0008,6084.0,10.8,0.0,0.0,0.63,0.0315
20141014,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20141014,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141014,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141014,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141014,CSNC2U,0.018,0.002,0.037,0.0118,71.0,100.0,0.709,0.079,1.457,0.4646
20141014,THTC2U,0.0,0.0,0.003,0.0003,1295.0,2.2,0.0,0.0,0.118,0.0118
20141014,SCVC2U,0.001,0.0,0.005,0.0013,933.0,37.7,0.039,0.0,0.197,0.0512
20141014,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20141014,FHAC2U,0.0,0.0,0.001,0.0001,334.0,0.6,0.0,0.0,0.039,0.0039
20141014,PBAC2U,0.003,0.0,0.04,0.0079,829.0,34.4,0.118,0.0,1.575,0.311
20141014,CBVC2,0.003,0.0,0.014,0.0043,137.0,40.1,0.118,0.0,0.551,0.1693
20141014,ABVC2,0.003,0.0,0.018,0.0054,622.0,33.3,0.118,0.0,0.709,0.2126
20141014,CLVC2L,0.001,0.0,0.008,0.0021,178.0,40.4,0.039,0.0,0.315,0.0827
20141014,GCWC2,0.001,0.0,0.009,0.0013,1470.0,35.9,0.039,0.0,0.354,0.0512
20141014,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20141014,PGWC2L,0.0,0.0,0.005,0.0012,1283.0,14.7,0.0,0.0,0.197,0.0472
20141014,PGWC2U,0.005,0.003,0.009,0.001,136.0,100.0,0.197,0.118,0.354,0.0394
20141014,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20141014,CHKC2,0.002,0.0,0.008,0.0025,370.0,57.3,0.079,0.0,0.315,0.0984
20141014,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20141014,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20141014,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20141014,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20141014,HMCC2,0.02,0.001,0.03,0.0096,113.0,100.0,0.787,0.039,1.181,0.378
20141014,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20141014,PTRC2,0.0,0.0,0.003,0.0003,380.0,5.0,0.0,0.0,0.118,0.0118
20141014,FNEC2,0.001,0.0,0.016,0.0021,1236.0,25.2,0.039,0.0,0.63,0.0827
