Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151206,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151206,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151206,LXHC2,0.0,0.0,0.001,0.0,3284.0,0.1,0.0,0.0,0.039,0.0
20151206,FWRC2U,0.002,0.0,0.072,0.008,2082.0,19.0,0.079,0.0,2.835,0.315
20151206,BONC2U,0.006,0.0,0.105,0.0115,6084.0,43.5,0.236,0.0,4.134,0.4528
20151206,LAMC2U,0.0,0.0,0.006,0.0009,1617.0,17.3,0.0,0.0,0.236,0.0354
20151206,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151206,NPTC2U,0.002,0.0,0.038,0.0048,1227.0,38.6,0.079,0.0,1.496,0.189
20151206,FSEC2U,0.001,0.0,0.009,0.0013,296.0,26.7,0.039,0.0,0.354,0.0512
20151206,CSNC2U,0.029,0.002,0.064,0.02,71.0,100.0,1.142,0.079,2.52,0.7874
20151206,THTC2U,0.0,0.0,0.002,0.0001,1295.0,0.8,0.0,0.0,0.079,0.0039
20151206,SCVC2U,0.015,0.0,0.1,0.0206,933.0,64.6,0.591,0.0,3.937,0.811
20151206,PNNC2U,0.0,0.0,0.006,0.0011,85.0,17.6,0.0,0.0,0.236,0.0433
20151206,FHAC2U,0.001,0.0,0.009,0.0023,334.0,39.8,0.039,0.0,0.354,0.0906
20151206,PBAC2U,0.008,0.0,0.067,0.0131,829.0,73.8,0.315,0.0,2.638,0.5157
20151206,CBVC2,0.03,0.002,0.091,0.021,137.0,100.0,1.181,0.079,3.583,0.8268
20151206,ABVC2,0.021,0.0,0.079,0.0176,622.0,96.8,0.827,0.0,3.11,0.6929
20151206,CLVC2L,0.035,0.001,0.081,0.023,178.0,100.0,1.378,0.039,3.189,0.9055
