Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151008,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151008,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151008,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151008,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20151008,BONC2U,0.0,0.0,0.0,0.0,6084.0,0.0,0.0,0.0,0.0,0.0
20151008,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151008,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151008,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151008,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151008,CSNC2U,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
20151008,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151008,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20151008,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151008,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20151008,PBAC2U,0.0,0.0,0.023,0.0008,829.0,0.1,0.0,0.0,0.906,0.0315
20151008,CBVC2,0.002,0.0,0.015,0.0037,137.0,22.6,0.079,0.0,0.591,0.1457
20151008,ABVC2,0.002,0.0,0.035,0.0056,622.0,17.4,0.079,0.0,1.378,0.2205
20151008,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20151008,GCWC2,0.0,0.0,0.0,0.0,1470.0,0.0,0.0,0.0,0.0,0.0
20151008,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20151008,PGWC2L,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0
20151008,PGWC2U,0.0,0.0,0.003,0.0003,136.0,0.7,0.0,0.0,0.118,0.0118
20151008,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20151008,CHKC2,0.004,0.0,0.016,0.0045,370.0,55.1,0.157,0.0,0.63,0.1772
20151008,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151008,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151008,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151008,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20151008,HMCC2,0.003,0.0,0.01,0.0035,113.0,56.6,0.118,0.0,0.394,0.1378
20151008,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151008,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151008,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20151008,PDLC2,0.0,0.0,0.0,0.0,3579.0,0.0,0.0,0.0,0.0,0.0
20151008,CCAC2,0.008,0.0,0.033,0.0083,303.0,61.1,0.315,0.0,1.299,0.3268
20151008,CBAC2,0.005,0.0,0.029,0.0053,317.0,58.0,0.197,0.0,1.142,0.2087
20151008,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20151008,FCAC2,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0
20151008,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20151008,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151008,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151008,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151008,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151008,HMZC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20151008,SALC2,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0
20151008,ARNC2,0.0,0.0,0.011,0.0012,968.0,2.9,0.0,0.0,0.433,0.0472
20151008,WSVC2,0.0,0.0,0.014,0.0014,1150.0,3.8,0.0,0.0,0.551,0.0551
20151008,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20151008,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20151008,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20151008,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20151008,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20151008,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20151008,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20151008,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20151008,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20151008,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20151008,CLVC2U,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
20151008,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20151008,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20151008,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20151008,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20151008,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20151008,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20151008,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20151008,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20151008,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20151008,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20151008,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20151008,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20151008,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20151008,TQLC2,0.0,0.0,0.002,0.0002,125.0,1.6,0.0,0.0,0.079,0.0079
20151008,LEDC2,0.003,0.0,0.022,0.0052,449.0,30.7,0.118,0.0,0.866,0.2047
20151008,TINC2,0.005,0.0,0.019,0.0047,318.0,60.4,0.197,0.0,0.748,0.185
20151008,ABEC2,0.001,0.0,0.017,0.0025,366.0,12.0,0.039,0.0,0.669,0.0984
20151008,TLRC2,0.002,0.0,0.017,0.0041,135.0,29.6,0.079,0.0,0.669,0.1614
20151008,ARGC2,0.0,0.0,0.011,0.0016,403.0,7.7,0.0,0.0,0.433,0.063
20151008,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20151008,BTNFDRM,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0
20151008,BTNFDRUP,0.0,0.0,0.004,0.0006,84.0,3.6,0.0,0.0,0.157,0.0236
20151008,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20151008,BTCANYUP,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0
20151008,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20151008,BTABESM,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0
20151008,BTABESUP,0.001,0.0,0.009,0.0018,289.0,21.8,0.039,0.0,0.354,0.0709
20151008,TCFC2H_F,0.003,0.0,0.034,0.0059,387.0,29.7,0.118,0.0,1.339,0.2323
20151008,SKEC2H_F,0.003,0.0,0.024,0.0034,253.0,51.0,0.118,0.0,0.945,0.1339
20151008,BSWC2L_F,0.001,0.0,0.015,0.0026,341.0,21.7,0.039,0.0,0.591,0.1024
20151008,NAVC2H_F,0.0,0.0,0.002,0.0001,431.0,0.2,0.0,0.0,0.079,0.0039
20151008,ENMC2H_F,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,0.0,0.0,0.0
20151008,TRAC2H_F,0.001,0.0,0.024,0.0034,559.0,17.9,0.039,0.0,0.945,0.1339
20151008,TPIC2L_F,0.003,0.0,0.028,0.0055,542.0,35.2,0.118,0.0,1.102,0.2165
20151008,DRRC2H_F,0.0,0.0,0.008,0.0011,463.0,8.9,0.0,0.0,0.315,0.0433
20151008,SJAC2H_F,0.001,0.0,0.013,0.0017,265.0,22.3,0.039,0.0,0.512,0.0669
20151008,DIRC2L_F,0.0,0.0,0.006,0.0007,262.0,3.4,0.0,0.0,0.236,0.0276
