Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161211,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161211,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161211,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161211,FWRC2U,0.0,0.0,0.039,0.0019,2082.0,1.2,0.0,0.0,1.535,0.0748
20161211,BONC2U,0.001,0.0,0.057,0.0039,6084.0,5.2,0.039,0.0,2.244,0.1535
20161211,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161211,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161211,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161211,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161211,CSNC2U,0.008,0.0,0.021,0.0048,71.0,93.0,0.315,0.0,0.827,0.189
20161211,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161211,SCVC2U,0.003,0.0,0.042,0.0077,933.0,15.9,0.118,0.0,1.654,0.3031
20161211,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161211,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20161211,PBAC2U,0.001,0.0,0.016,0.0026,829.0,22.4,0.039,0.0,0.63,0.1024
20161211,CBVC2,0.018,0.0,0.05,0.0182,137.0,58.4,0.709,0.0,1.969,0.7165
20161211,ABVC2,0.013,0.0,0.052,0.0153,622.0,55.9,0.512,0.0,2.047,0.6024
20161211,CLVC2L,0.005,0.0,0.035,0.0087,178.0,39.3,0.197,0.0,1.378,0.3425
20161211,GCWC2,0.01,0.0,0.077,0.0199,1470.0,24.0,0.394,0.0,3.031,0.7835
20161211,BCHC2,0.0,0.0,0.004,0.0003,886.0,1.1,0.0,0.0,0.157,0.0118
20161211,PGWC2L,0.005,0.0,0.053,0.0104,1283.0,21.5,0.197,0.0,2.087,0.4094
20161211,PGWC2U,0.044,0.027,0.085,0.0092,136.0,100.0,1.732,1.063,3.346,0.3622
20161211,CLRC2,0.004,0.0,0.009,0.0036,6.0,66.7,0.157,0.0,0.354,0.1417
20161211,CHKC2,0.034,0.0,0.066,0.0152,370.0,93.5,1.339,0.0,2.598,0.5984
20161211,AERK1N,0.0,0.0,0.002,0.0003,6947.0,5.6,0.0,0.0,0.079,0.0118
