Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161118,CDMC2,0.002,0.0,0.007,0.0012,1314.0,99.8,0.079,0.0,0.276,0.0472
20161118,ARCC2,0.002,0.0,0.005,0.0011,2369.0,90.6,0.079,0.0,0.197,0.0433
20161118,LXHC2,0.004,0.002,0.005,0.0008,3284.0,100.0,0.157,0.079,0.197,0.0315
20161118,FWRC2U,0.002,0.0,0.008,0.0018,2082.0,80.2,0.079,0.0,0.315,0.0709
20161118,BONC2U,0.002,0.0,0.007,0.0017,6084.0,63.1,0.079,0.0,0.276,0.0669
20161118,LAMC2U,0.004,0.002,0.006,0.0007,1617.0,100.0,0.157,0.079,0.236,0.0276
20161118,LARC2U,0.002,0.001,0.004,0.0009,924.0,100.0,0.079,0.039,0.157,0.0354
20161118,NPTC2U,0.004,0.001,0.008,0.0018,1227.0,100.0,0.157,0.039,0.315,0.0709
20161118,FSEC2U,0.005,0.001,0.008,0.0017,296.0,100.0,0.197,0.039,0.315,0.0669
20161118,CSNC2U,0.008,0.007,0.009,0.0004,71.0,100.0,0.315,0.276,0.354,0.0157
20161118,THTC2U,0.001,0.0,0.002,0.0004,1295.0,84.6,0.039,0.0,0.079,0.0157
20161118,SCVC2U,0.006,0.004,0.008,0.0009,933.0,100.0,0.236,0.157,0.315,0.0354
20161118,PNNC2U,0.001,0.0,0.005,0.0014,85.0,74.1,0.039,0.0,0.197,0.0551
20161118,FHAC2U,0.003,0.0,0.007,0.0017,334.0,99.4,0.118,0.0,0.276,0.0669
20161118,PBAC2U,0.005,0.0,0.008,0.0021,829.0,97.9,0.197,0.0,0.315,0.0827
20161118,CBVC2,0.001,0.0,0.002,0.0006,137.0,59.1,0.039,0.0,0.079,0.0236
20161118,ABVC2,0.0,0.0,0.002,0.0005,622.0,26.8,0.0,0.0,0.079,0.0197
20161118,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20161118,GCWC2,0.001,0.0,0.004,0.001,1470.0,49.5,0.039,0.0,0.157,0.0394
20161118,BCHC2,0.0,0.0,0.002,0.0005,886.0,26.0,0.0,0.0,0.079,0.0197
20161118,PGWC2L,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0
20161118,PGWC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20161118,CLRC2,0.001,0.0,0.001,0.0005,6.0,66.7,0.039,0.0,0.039,0.0197
20161118,CHKC2,0.003,0.0,0.004,0.0011,370.0,96.5,0.118,0.0,0.157,0.0433
20161118,AERK1N,0.0,0.0,0.003,0.0006,6947.0,42.1,0.0,0.0,0.118,0.0236
20161118,NMIC2,0.001,0.0,0.005,0.001,4206.0,88.8,0.039,0.0,0.197,0.0394
20161118,THTC2L,0.001,0.0,0.003,0.0007,3861.0,44.3,0.039,0.0,0.118,0.0276
20161118,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20161118,HMCC2,0.005,0.004,0.006,0.0007,113.0,100.0,0.197,0.157,0.236,0.0276
20161118,TDDC2,0.0,0.0,0.001,0.0004,702.0,15.1,0.0,0.0,0.039,0.0157
20161118,PTRC2,0.0,0.0,0.001,0.0005,380.0,35.8,0.0,0.0,0.039,0.0197
20161118,FNEC2,0.007,0.001,0.01,0.0027,1236.0,100.0,0.276,0.039,0.394,0.1063
20161118,PDLC2,0.001,0.0,0.004,0.0012,3579.0,44.6,0.039,0.0,0.157,0.0472
20161118,CCAC2,0.002,0.001,0.003,0.0007,303.0,100.0,0.079,0.039,0.118,0.0276
20161118,CBAC2,0.002,0.0,0.004,0.0008,317.0,99.4,0.079,0.0,0.157,0.0315
20161118,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20161118,FCAC2,0.003,0.0,0.008,0.0018,1900.0,93.9,0.118,0.0,0.315,0.0709
20161118,PRTC2,0.002,0.0,0.007,0.0019,1906.0,81.5,0.079,0.0,0.276,0.0748
20161118,PNNC2L,0.0,0.0,0.003,0.0006,699.0,27.6,0.0,0.0,0.118,0.0236
20161118,PBAC2L,0.003,0.0,0.007,0.0023,2071.0,91.8,0.118,0.0,0.276,0.0906
20161118,PDAC2,0.002,0.001,0.004,0.0009,11.0,100.0,0.079,0.039,0.157,0.0354
20161118,FCHC2,0.0,0.0,0.002,0.0005,354.0,45.8,0.0,0.0,0.079,0.0197
20161118,HMZC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20161118,SALC2,0.0,0.0,0.002,0.0005,529.0,17.2,0.0,0.0,0.079,0.0197
