Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150321,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150321,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150321,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150321,FWRC2U,0.004,0.0,0.298,0.0205,2082.0,9.0,0.157,0.0,11.732,0.8071
20150321,BONC2U,0.011,0.0,0.36,0.0367,6084.0,17.0,0.433,0.0,14.173,1.4449
20150321,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150321,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150321,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150321,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150321,CSNC2U,0.085,0.02,0.162,0.0387,71.0,100.0,3.346,0.787,6.378,1.5236
20150321,THTC2U,0.0,0.0,0.002,0.0002,1295.0,1.2,0.0,0.0,0.079,0.0079
20150321,SCVC2U,0.033,0.0,0.295,0.0633,933.0,44.2,1.299,0.0,11.614,2.4921
20150321,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150321,FHAC2U,0.0,0.0,0.014,0.0015,334.0,5.1,0.0,0.0,0.551,0.0591
20150321,PBAC2U,0.017,0.0,0.154,0.0301,829.0,49.2,0.669,0.0,6.063,1.185
20150321,CBVC2,0.13,0.0,0.37,0.1349,137.0,60.6,5.118,0.0,14.567,5.311
20150321,ABVC2,0.088,0.0,0.344,0.104,622.0,66.4,3.465,0.0,13.543,4.0945
20150321,CLVC2L,0.06,0.0,0.266,0.0742,178.0,78.1,2.362,0.0,10.472,2.9213
20150321,GCWC2,0.06,0.0,0.411,0.1052,1470.0,43.5,2.362,0.0,16.181,4.1417
20150321,BCHC2,0.015,0.0,0.155,0.029,886.0,83.3,0.591,0.0,6.102,1.1417
20150321,PGWC2L,0.027,0.0,0.356,0.0592,1283.0,49.1,1.063,0.0,14.016,2.3307
20150321,PGWC2U,0.217,0.065,0.365,0.0838,136.0,100.0,8.543,2.559,14.37,3.2992
20150321,CLRC2,0.023,0.0,0.086,0.0308,6.0,50.0,0.906,0.0,3.386,1.2126
20150321,CHKC2,0.186,0.0,0.328,0.1072,370.0,89.2,7.323,0.0,12.913,4.2205
20150321,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150321,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150321,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150321,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150321,HMCC2,0.245,0.052,0.436,0.1231,113.0,100.0,9.646,2.047,17.165,4.8465
20150321,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150321,PTRC2,0.0,0.0,0.003,0.0005,380.0,6.6,0.0,0.0,0.118,0.0197
20150321,FNEC2,0.006,0.0,0.072,0.0106,1236.0,29.0,0.236,0.0,2.835,0.4173
20150321,PDLC2,0.03,0.0,0.409,0.0757,3579.0,41.1,1.181,0.0,16.102,2.9803
20150321,CCAC2,0.213,0.0,0.378,0.1153,303.0,96.0,8.386,0.0,14.882,4.5394
20150321,CBAC2,0.23,0.0,0.396,0.1066,317.0,96.5,9.055,0.0,15.591,4.1969
20150321,HMZC2L,0.064,0.0,0.268,0.0627,208.0,81.3,2.52,0.0,10.551,2.4685
20150321,FCAC2,0.008,0.0,0.129,0.0145,1900.0,49.3,0.315,0.0,5.079,0.5709
20150321,PRTC2,0.008,0.0,0.2,0.0244,1906.0,28.4,0.315,0.0,7.874,0.9606
20150321,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150321,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150321,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150321,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150321,HMZC2U,0.194,0.056,0.288,0.0572,136.0,100.0,7.638,2.205,11.339,2.252
20150321,SALC2,0.014,0.0,0.333,0.0561,529.0,24.2,0.551,0.0,13.11,2.2087
20150321,ARNC2,0.02,0.0,0.336,0.0596,968.0,41.3,0.787,0.0,13.228,2.3465
20150321,WSVC2,0.113,0.0,0.423,0.1344,1150.0,55.7,4.449,0.0,16.654,5.2913
20150321,CSNC2L,0.018,0.0,0.132,0.0181,428.0,73.6,0.709,0.0,5.197,0.7126
20150321,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150321,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150321,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150321,PGMC2,0.0,0.0,0.004,0.0005,807.0,3.2,0.0,0.0,0.157,0.0197
20150321,CNCC2,0.0,0.0,0.01,0.0014,1097.0,8.4,0.0,0.0,0.394,0.0551
20150321,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150321,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150321,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150321,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150321,CLVC2U,0.259,0.012,0.356,0.0707,64.0,100.0,10.197,0.472,14.016,2.7835
20150321,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150321,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150321,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150321,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150321,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150321,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150321,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150321,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150321,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150321,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150321,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150321,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150321,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150321,TQLC2,0.29,0.0,0.466,0.102,125.0,96.8,11.417,0.0,18.346,4.0157
20150321,LEDC2,0.231,0.0,0.462,0.103,449.0,98.2,9.094,0.0,18.189,4.0551
20150321,TINC2,0.219,0.0,0.4,0.1053,318.0,99.7,8.622,0.0,15.748,4.1457
20150321,ABEC2,0.185,0.0,0.427,0.1137,366.0,95.4,7.283,0.0,16.811,4.4764
20150321,TLRC2,0.138,0.0,0.38,0.142,135.0,63.7,5.433,0.0,14.961,5.5906
20150321,ARGC2,0.119,0.0,0.387,0.1127,403.0,71.2,4.685,0.0,15.236,4.437
20150321,BTNFDRLO,0.0,0.0,0.007,0.0008,89.0,5.6,0.0,0.0,0.276,0.0315
20150321,BTNFDRM,0.097,0.0,0.426,0.0993,196.0,82.7,3.819,0.0,16.772,3.9094
20150321,BTNFDRUP,0.308,0.094,0.426,0.0755,84.0,100.0,12.126,3.701,16.772,2.9724
20150321,BTCANYLO,0.0,0.0,0.011,0.0007,249.0,0.8,0.0,0.0,0.433,0.0276
20150321,BTCANYUP,0.043,0.0,0.392,0.0784,118.0,56.8,1.693,0.0,15.433,3.0866
20150321,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150321,BTABESM,0.22,0.0,0.491,0.1693,278.0,77.0,8.661,0.0,19.331,6.6654
20150321,BTABESUP,0.304,0.065,0.512,0.1255,289.0,100.0,11.969,2.559,20.157,4.9409
20150321,TCFC2H_F,0.341,0.0,0.605,0.1409,387.0,99.2,13.425,0.0,23.819,5.5472
20150321,SKEC2H_F,0.266,0.053,0.45,0.1095,253.0,100.0,10.472,2.087,17.717,4.311
20150321,BSWC2L_F,0.239,0.0,0.564,0.1159,341.0,99.4,9.409,0.0,22.205,4.563
20150321,NAVC2H_F,0.226,0.0,0.457,0.1142,431.0,94.2,8.898,0.0,17.992,4.4961
20150321,ENMC2H_F,0.277,0.0,0.784,0.1971,2054.0,93.6,10.906,0.0,30.866,7.7598
20150321,TRAC2H_F,0.204,0.033,0.36,0.0784,559.0,100.0,8.031,1.299,14.173,3.0866
20150321,TPIC2L_F,0.232,0.0,0.403,0.0868,542.0,99.1,9.134,0.0,15.866,3.4173
20150321,DRRC2H_F,0.354,0.031,0.56,0.1085,463.0,100.0,13.937,1.22,22.047,4.2717
20150321,SJAC2H_F,0.334,0.054,0.506,0.1149,265.0,100.0,13.15,2.126,19.921,4.5236
20150321,DIRC2L_F,0.195,0.0,0.539,0.1573,262.0,78.2,7.677,0.0,21.22,6.1929
20150321,WFLC2H_F,0.317,0.048,0.493,0.1038,392.0,100.0,12.48,1.89,19.409,4.0866
20150321,CRCC2H_F,0.132,0.0,0.466,0.1316,1480.0,64.6,5.197,0.0,18.346,5.1811
20150321,FPTC2H_F,0.3,0.0,0.55,0.1281,586.0,98.0,11.811,0.0,21.654,5.0433
20150321,LPHC2H_F,0.17,0.0,0.428,0.1314,149.0,76.5,6.693,0.0,16.85,5.1732
20150321,APNC2H_F,0.289,0.0,0.508,0.1225,465.0,95.9,11.378,0.0,20.0,4.8228
20150321,LEMC2H_F,0.202,0.0,0.352,0.0911,298.0,97.0,7.953,0.0,13.858,3.5866
20150321,CSSC2H_F,0.322,0.0,0.486,0.1274,163.0,98.2,12.677,0.0,19.134,5.0157
20150321,LFGC2H_F,0.228,0.0,0.509,0.1487,1629.0,84.6,8.976,0.0,20.039,5.8543
20150321,TOMC2L_F,0.129,0.0,0.38,0.0891,3172.0,84.0,5.079,0.0,14.961,3.5079
20150321,RURC2L_F,0.289,0.0,0.496,0.1018,395.0,97.7,11.378,0.0,19.528,4.0079
20150321,VCRC2H_F,0.217,0.0,0.453,0.1282,1102.0,87.6,8.543,0.0,17.835,5.0472
20150321,PSBC2H_F,0.215,0.0,0.484,0.1123,424.0,88.2,8.465,0.0,19.055,4.4213
20150321,BMDC2L_F,0.132,0.0,0.403,0.0995,4352.0,82.0,5.197,0.0,15.866,3.9173
20150321,WORC2H_F,0.139,0.0,0.434,0.1263,1229.0,67.1,5.472,0.0,17.087,4.9724
20150321,FISC2H_F,0.477,0.199,0.824,0.1372,115.0,100.0,18.78,7.835,32.441,5.4016
20150321,DCKC2H_F,0.092,0.0,0.443,0.1402,431.0,41.3,3.622,0.0,17.441,5.5197
20150321,MPSC2L_F,0.195,0.0,0.484,0.0972,957.0,98.9,7.677,0.0,19.055,3.8268
20150321,CLSC2L_F,0.142,0.0,0.473,0.1088,1121.0,83.7,5.591,0.0,18.622,4.2835
20150321,SMPC2H_F,0.193,0.0,0.514,0.1576,1362.0,73.4,7.598,0.0,20.236,6.2047
20150321,PSPC2H_F,0.205,0.0,0.564,0.1627,1310.0,81.1,8.071,0.0,22.205,6.4055
20150321,LCCC2H_F,0.052,0.0,0.311,0.0872,285.0,37.9,2.047,0.0,12.244,3.4331
20150321,RCYC2H_F,0.248,0.0,0.52,0.1138,728.0,95.1,9.764,0.0,20.472,4.4803
20150321,UCRC2H_F,0.227,0.0,0.495,0.1789,603.0,71.0,8.937,0.0,19.488,7.0433
20150321,LSRC2H_F,0.324,0.0,0.568,0.1174,1052.0,96.3,12.756,0.0,22.362,4.622
20150321,WETC2H_F,0.196,0.0,0.337,0.0882,292.0,91.8,7.717,0.0,13.268,3.4724
20150321,RBSC2L_F,0.015,0.0,0.358,0.0645,121.0,7.4,0.591,0.0,14.094,2.5394
20150321,SLFC2H_F,0.171,0.0,0.41,0.1035,628.0,90.8,6.732,0.0,16.142,4.0748
20150321,DRGC2H_F,0.215,0.0,0.583,0.1665,3096.0,80.0,8.465,0.0,22.953,6.5551
20150321,PRSC2H_F,0.11,0.0,0.343,0.0997,1089.0,65.3,4.331,0.0,13.504,3.9252
20150321,GPSC2L_F,0.13,0.0,0.55,0.1457,2421.0,55.6,5.118,0.0,21.654,5.7362
20150321,LSDW4L_F,0.094,0.0,0.505,0.1163,3009.0,59.9,3.701,0.0,19.882,4.5787
20150321,CGGC2L_F,0.045,0.0,0.877,0.1158,4013.0,24.7,1.772,0.0,34.528,4.5591
20150321,GCOC2L_F,0.083,0.0,0.403,0.1092,726.0,54.1,3.268,0.0,15.866,4.2992
20150321,WHIC2L_F,0.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,0.0,0.0
20150321,LNAC2H_F,0.201,0.0,0.369,0.1062,77.0,92.2,7.913,0.0,14.528,4.1811
20150321,NVRN5L_F,0.0,0.0,0.0,0.0,3185.0,0.0,0.0,0.0,0.0,0.0
20150321,SNMC2L_F,0.047,0.0,0.419,0.0966,1930.0,28.5,1.85,0.0,16.496,3.8031
20150321,LILC2L_F,0.001,0.0,0.225,0.0077,13085.0,0.9,0.039,0.0,8.858,0.3031
20150321,YDLC2L_F,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0
