Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160616,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160616,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160616,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160616,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20160616,BONC2U,0.0,0.0,0.062,0.0008,6084.0,0.0,0.0,0.0,2.441,0.0315
20160616,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160616,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160616,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160616,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160616,CSNC2U,0.001,0.0,0.038,0.005,71.0,5.6,0.039,0.0,1.496,0.1969
20160616,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160616,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20160616,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160616,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160616,PBAC2U,0.001,0.0,0.078,0.0069,829.0,1.4,0.039,0.0,3.071,0.2717
20160616,CBVC2,0.002,0.0,0.138,0.0138,137.0,2.2,0.079,0.0,5.433,0.5433
20160616,ABVC2,0.001,0.0,0.157,0.0071,622.0,1.6,0.039,0.0,6.181,0.2795
20160616,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20160616,GCWC2,0.015,0.0,0.7,0.0674,1470.0,7.1,0.591,0.0,27.559,2.6535
20160616,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160616,PGWC2L,0.0,0.0,0.16,0.0045,1283.0,0.2,0.0,0.0,6.299,0.1772
20160616,PGWC2U,0.005,0.0,0.181,0.0246,136.0,6.6,0.197,0.0,7.126,0.9685
20160616,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160616,CHKC2,0.008,0.0,0.263,0.0353,370.0,8.9,0.315,0.0,10.354,1.3898
20160616,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160616,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160616,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160616,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160616,HMCC2,0.015,0.0,0.201,0.0423,113.0,16.8,0.591,0.0,7.913,1.6654
20160616,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160616,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160616,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20160616,PDLC2,0.004,0.0,0.425,0.0303,3579.0,2.0,0.157,0.0,16.732,1.1929
20160616,CCAC2,0.003,0.0,0.166,0.0187,303.0,5.3,0.118,0.0,6.535,0.7362
20160616,CBAC2,0.004,0.0,0.137,0.0151,317.0,8.2,0.157,0.0,5.394,0.5945
20160616,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20160616,FCAC2,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0
20160616,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20160616,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160616,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160616,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160616,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160616,HMZC2U,0.005,0.0,0.191,0.0227,136.0,7.4,0.197,0.0,7.52,0.8937
20160616,SALC2,0.0,0.0,0.052,0.0023,529.0,0.2,0.0,0.0,2.047,0.0906
20160616,ARNC2,0.0,0.0,0.016,0.0005,968.0,0.1,0.0,0.0,0.63,0.0197
20160616,WSVC2,0.002,0.0,0.235,0.0153,1150.0,2.2,0.079,0.0,9.252,0.6024
20160616,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20160616,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160616,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160616,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160616,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160616,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160616,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160616,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160616,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160616,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160616,CLVC2U,0.014,0.0,0.16,0.0349,64.0,21.9,0.551,0.0,6.299,1.374
20160616,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160616,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160616,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160616,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160616,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160616,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160616,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160616,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160616,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160616,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160616,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160616,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160616,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160616,TQLC2,0.021,0.0,0.369,0.067,125.0,16.8,0.827,0.0,14.528,2.6378
20160616,LEDC2,0.039,0.0,0.576,0.0905,449.0,29.0,1.535,0.0,22.677,3.563
20160616,TINC2,0.012,0.0,0.255,0.0365,318.0,15.7,0.472,0.0,10.039,1.437
20160616,ABEC2,0.01,0.0,0.247,0.032,366.0,12.3,0.394,0.0,9.724,1.2598
20160616,TLRC2,0.001,0.0,0.105,0.0093,135.0,3.0,0.039,0.0,4.134,0.3661
20160616,ARGC2,0.004,0.0,0.293,0.0254,403.0,5.7,0.157,0.0,11.535,1.0
20160616,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20160616,BTNFDRM,0.001,0.0,0.035,0.0045,196.0,2.6,0.039,0.0,1.378,0.1772
20160616,BTNFDRUP,0.014,0.0,0.255,0.0434,84.0,19.0,0.551,0.0,10.039,1.7087
20160616,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20160616,BTCANYUP,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0
20160616,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20160616,BTABESM,0.002,0.0,0.225,0.016,278.0,1.8,0.079,0.0,8.858,0.6299
20160616,BTABESUP,0.017,0.0,0.485,0.0558,289.0,16.6,0.669,0.0,19.094,2.1969
20160616,TCFC2H_F,0.053,0.0,0.549,0.1044,387.0,30.7,2.087,0.0,21.614,4.1102
20160616,SKEC2H_F,0.006,0.0,0.185,0.0252,253.0,6.7,0.236,0.0,7.283,0.9921
20160616,BSWC2L_F,0.023,0.0,0.588,0.0774,341.0,12.6,0.906,0.0,23.15,3.0472
20160616,NAVC2H_F,0.008,0.0,0.452,0.0424,431.0,5.8,0.315,0.0,17.795,1.6693
20160616,ENMC2H_F,0.027,0.0,0.843,0.1023,2054.0,9.8,1.063,0.0,33.189,4.0276
20160616,TRAC2H_F,0.002,0.0,0.249,0.0172,559.0,3.0,0.079,0.0,9.803,0.6772
20160616,TPIC2L_F,0.007,0.0,0.231,0.0284,542.0,9.2,0.276,0.0,9.094,1.1181
20160616,DRRC2H_F,0.071,0.0,0.631,0.1407,463.0,31.3,2.795,0.0,24.843,5.5394
