Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151205,CDMC2,0.005,0.0,0.012,0.0029,1314.0,91.2,0.197,0.0,0.472,0.1142
20151205,ARCC2,0.004,0.0,0.013,0.0037,2369.0,71.8,0.157,0.0,0.512,0.1457
20151205,LXHC2,0.003,0.0,0.015,0.0033,3284.0,60.3,0.118,0.0,0.591,0.1299
20151205,FWRC2U,0.003,0.0,0.072,0.0083,2082.0,32.0,0.118,0.0,2.835,0.3268
20151205,BONC2U,0.008,0.0,0.107,0.012,6084.0,58.4,0.315,0.0,4.213,0.4724
20151205,LAMC2U,0.001,0.0,0.007,0.0014,1617.0,32.9,0.039,0.0,0.276,0.0551
20151205,LARC2U,0.0,0.0,0.004,0.0006,924.0,10.0,0.0,0.0,0.157,0.0236
20151205,NPTC2U,0.003,0.0,0.038,0.0046,1227.0,70.7,0.118,0.0,1.496,0.1811
20151205,FSEC2U,0.002,0.0,0.009,0.0014,296.0,72.0,0.079,0.0,0.354,0.0551
20151205,CSNC2U,0.027,0.0,0.062,0.0199,71.0,91.5,1.063,0.0,2.441,0.7835
20151205,THTC2U,0.002,0.0,0.013,0.0032,1295.0,32.6,0.079,0.0,0.512,0.126
20151205,SCVC2U,0.02,0.0,0.101,0.0192,933.0,88.4,0.787,0.0,3.976,0.7559
20151205,PNNC2U,0.001,0.0,0.006,0.0015,85.0,40.0,0.039,0.0,0.236,0.0591
20151205,FHAC2U,0.003,0.0,0.009,0.0022,334.0,79.0,0.118,0.0,0.354,0.0866
20151205,PBAC2U,0.008,0.0,0.064,0.0125,829.0,76.6,0.315,0.0,2.52,0.4921
20151205,CBVC2,0.028,0.0,0.087,0.0204,137.0,99.3,1.102,0.0,3.425,0.8031
20151205,ABVC2,0.02,0.0,0.076,0.0169,622.0,97.1,0.787,0.0,2.992,0.6654
20151205,CLVC2L,0.036,0.0,0.081,0.0231,178.0,96.1,1.417,0.0,3.189,0.9094
20151205,GCWC2,0.027,0.0,0.163,0.0364,1470.0,95.1,1.063,0.0,6.417,1.4331
20151205,BCHC2,0.003,0.0,0.031,0.0033,886.0,63.7,0.118,0.0,1.22,0.1299
20151205,PGWC2L,0.011,0.0,0.115,0.0203,1283.0,51.6,0.433,0.0,4.528,0.7992
20151205,PGWC2U,0.061,0.019,0.116,0.0192,136.0,100.0,2.402,0.748,4.567,0.7559
20151205,CLRC2,0.014,0.003,0.027,0.0094,6.0,100.0,0.551,0.118,1.063,0.3701
20151205,CHKC2,0.049,0.002,0.114,0.0251,370.0,100.0,1.929,0.079,4.488,0.9882
20151205,AERK1N,0.0,0.0,0.036,0.0023,6947.0,5.5,0.0,0.0,1.417,0.0906
20151205,NMIC2,0.001,0.0,0.012,0.0017,4206.0,15.2,0.039,0.0,0.472,0.0669
20151205,THTC2L,0.001,0.0,0.012,0.0023,3861.0,17.0,0.039,0.0,0.472,0.0906
20151205,DWSC2,0.006,0.002,0.008,0.0017,62.0,100.0,0.236,0.079,0.315,0.0669
20151205,HMCC2,0.056,0.01,0.09,0.0197,113.0,100.0,2.205,0.394,3.543,0.7756
20151205,TDDC2,0.0,0.0,0.002,0.0002,702.0,5.1,0.0,0.0,0.079,0.0079
20151205,PTRC2,0.0,0.0,0.003,0.0004,380.0,10.8,0.0,0.0,0.118,0.0157
20151205,FNEC2,0.01,0.0,0.054,0.0124,1236.0,77.3,0.394,0.0,2.126,0.4882
20151205,PDLC2,0.015,0.0,0.115,0.016,3579.0,97.3,0.591,0.0,4.528,0.6299
20151205,CCAC2,0.049,0.0,0.098,0.0199,303.0,99.7,1.929,0.0,3.858,0.7835
20151205,CBAC2,0.047,0.0,0.091,0.0201,317.0,99.4,1.85,0.0,3.583,0.7913
20151205,HMZC2L,0.036,0.011,0.112,0.017,208.0,100.0,1.417,0.433,4.409,0.6693
20151205,FCAC2,0.005,0.0,0.042,0.004,1900.0,90.9,0.197,0.0,1.654,0.1575
20151205,PRTC2,0.004,0.0,0.072,0.0072,1906.0,51.9,0.157,0.0,2.835,0.2835
20151205,PNNC2L,0.0,0.0,0.006,0.0005,699.0,2.9,0.0,0.0,0.236,0.0197
20151205,PBAC2L,0.0,0.0,0.008,0.0005,2071.0,3.4,0.0,0.0,0.315,0.0197
20151205,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151205,FCHC2,0.0,0.0,0.005,0.0012,354.0,13.0,0.0,0.0,0.197,0.0472
20151205,HMZC2U,0.086,0.037,0.134,0.0245,136.0,100.0,3.386,1.457,5.276,0.9646
20151205,SALC2,0.004,0.0,0.056,0.0075,529.0,76.4,0.157,0.0,2.205,0.2953
20151205,ARNC2,0.007,0.0,0.057,0.0094,968.0,78.0,0.276,0.0,2.244,0.3701
20151205,WSVC2,0.032,0.0,0.106,0.0308,1150.0,95.9,1.26,0.0,4.173,1.2126
20151205,CSNC2L,0.011,0.0,0.037,0.0091,428.0,92.5,0.433,0.0,1.457,0.3583
20151205,KENO2,0.001,0.0,0.013,0.0027,4877.0,30.2,0.039,0.0,0.512,0.1063
20151205,FWRC2L,0.005,0.0,0.016,0.0041,2551.0,74.6,0.197,0.0,0.63,0.1614
20151205,TBTC2,0.001,0.0,0.005,0.0013,2041.0,21.6,0.039,0.0,0.197,0.0512
20151205,PGMC2,0.0,0.0,0.003,0.0004,807.0,11.4,0.0,0.0,0.118,0.0157
20151205,CNCC2,0.006,0.0,0.02,0.0041,1097.0,91.5,0.236,0.0,0.787,0.1614
20151205,FHAC2L,0.0,0.0,0.005,0.001,432.0,17.8,0.0,0.0,0.197,0.0394
20151205,LARC2L,0.002,0.0,0.009,0.0021,9166.0,69.5,0.079,0.0,0.354,0.0827
20151205,LAPC2,0.0,0.0,0.006,0.0005,2511.0,6.0,0.0,0.0,0.236,0.0197
20151205,SCVC2L,0.0,0.0,0.015,0.0014,1274.0,9.5,0.0,0.0,0.591,0.0551
20151205,CLVC2U,0.089,0.029,0.115,0.0151,64.0,100.0,3.504,1.142,4.528,0.5945
20151205,NPTC2L,0.001,0.0,0.007,0.0019,4176.0,36.1,0.039,0.0,0.276,0.0748
20151205,ADLC2,0.001,0.0,0.007,0.0017,879.0,22.8,0.039,0.0,0.276,0.0669
20151205,BONC2L,0.001,0.0,0.008,0.0018,1616.0,16.6,0.039,0.0,0.315,0.0709
20151205,LAMC2L,0.001,0.0,0.007,0.0017,12808.0,53.2,0.039,0.0,0.276,0.0669
20151205,EHTK1,0.0,0.0,0.007,0.0002,7589.0,0.3,0.0,0.0,0.276,0.0079
20151205,COOK1,0.0,0.0,0.005,0.0006,6316.0,9.7,0.0,0.0,0.197,0.0236
20151205,FSEC2L,0.001,0.0,0.005,0.0014,204.0,57.4,0.039,0.0,0.197,0.0551
20151205,DRFK1,0.0,0.0,0.006,0.0007,10838.0,8.2,0.0,0.0,0.236,0.0276
20151205,JMCC2,0.0,0.0,0.004,0.0005,3188.0,10.9,0.0,0.0,0.157,0.0197
20151205,LMAC2,0.0,0.0,0.005,0.0009,5683.0,12.3,0.0,0.0,0.197,0.0354
20151205,SYRK1,0.0,0.0,0.003,0.0001,1258.0,0.9,0.0,0.0,0.118,0.0039
20151205,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20151205,FRGO2,0.0,0.0,0.002,0.0001,17634.0,0.5,0.0,0.0,0.079,0.0039
20151205,TQLC2,0.071,0.0,0.123,0.028,125.0,96.8,2.795,0.0,4.843,1.1024
20151205,LEDC2,0.072,0.005,0.138,0.0303,449.0,100.0,2.835,0.197,5.433,1.1929
20151205,TINC2,0.067,0.023,0.131,0.0266,318.0,100.0,2.638,0.906,5.157,1.0472
20151205,ABEC2,0.038,0.0,0.095,0.0264,366.0,95.9,1.496,0.0,3.74,1.0394
20151205,TLRC2,0.03,0.0,0.069,0.0201,135.0,87.4,1.181,0.0,2.717,0.7913
20151205,ARGC2,0.025,0.0,0.074,0.0215,403.0,84.9,0.984,0.0,2.913,0.8465
20151205,BTNFDRLO,0.008,0.005,0.017,0.0021,89.0,100.0,0.315,0.197,0.669,0.0827
20151205,BTNFDRM,0.025,0.002,0.092,0.0217,196.0,100.0,0.984,0.079,3.622,0.8543
20151205,BTNFDRUP,0.077,0.037,0.103,0.0167,84.0,100.0,3.031,1.457,4.055,0.6575
20151205,BTCANYLO,0.007,0.0,0.014,0.0028,249.0,97.2,0.276,0.0,0.551,0.1102
20151205,BTCANYUP,0.013,0.002,0.065,0.0135,118.0,100.0,0.512,0.079,2.559,0.5315
20151205,BTABESLO,0.009,0.004,0.011,0.0015,33.0,100.0,0.354,0.157,0.433,0.0591
20151205,BTABESM,0.043,0.004,0.129,0.0315,278.0,100.0,1.693,0.157,5.079,1.2402
20151205,BTABESUP,0.075,0.029,0.132,0.0273,289.0,100.0,2.953,1.142,5.197,1.0748
20151205,TCFC2H_F,0.093,0.03,0.134,0.0264,387.0,100.0,3.661,1.181,5.276,1.0394
