Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170115,CDMC2,0.001,0.0,0.002,0.0005,1314.0,85.2,0.039,0.0,0.079,0.0197
20170115,ARCC2,0.001,0.0,0.002,0.0007,2369.0,54.8,0.039,0.0,0.079,0.0276
20170115,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20170115,FWRC2U,0.002,0.0,0.178,0.0112,2082.0,5.3,0.079,0.0,7.008,0.4409
20170115,BONC2U,0.005,0.0,0.22,0.0178,6084.0,14.3,0.197,0.0,8.661,0.7008
20170115,LAMC2U,0.001,0.0,0.003,0.0005,1617.0,94.0,0.039,0.0,0.118,0.0197
20170115,LARC2U,0.001,0.0,0.002,0.0007,924.0,60.4,0.039,0.0,0.079,0.0276
20170115,NPTC2U,0.002,0.0,0.004,0.001,1227.0,97.8,0.079,0.0,0.157,0.0394
20170115,FSEC2U,0.004,0.003,0.006,0.0006,296.0,100.0,0.157,0.118,0.236,0.0236
20170115,CSNC2U,0.025,0.007,0.061,0.013,71.0,100.0,0.984,0.276,2.402,0.5118
20170115,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20170115,SCVC2U,0.001,0.0,0.048,0.0034,933.0,4.5,0.039,0.0,1.89,0.1339
20170115,PNNC2U,0.004,0.002,0.007,0.0012,85.0,100.0,0.157,0.079,0.276,0.0472
20170115,FHAC2U,0.004,0.002,0.008,0.0018,334.0,100.0,0.157,0.079,0.315,0.0709
20170115,PBAC2U,0.009,0.0,0.051,0.0083,829.0,80.6,0.354,0.0,2.008,0.3268
20170115,CBVC2,0.102,0.013,0.188,0.0476,137.0,100.0,4.016,0.512,7.402,1.874
20170115,ABVC2,0.078,0.003,0.202,0.0464,622.0,100.0,3.071,0.118,7.953,1.8268
20170115,CLVC2L,0.061,0.0,0.193,0.06,178.0,66.9,2.402,0.0,7.598,2.3622
20170115,GCWC2,0.034,0.0,0.262,0.064,1470.0,93.0,1.339,0.0,10.315,2.5197
20170115,BCHC2,0.017,0.003,0.051,0.0111,886.0,100.0,0.669,0.118,2.008,0.437
20170115,PGWC2L,0.033,0.0,0.252,0.0585,1283.0,36.3,1.299,0.0,9.921,2.3031
