Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151203,TINC2,0.069,0.029,0.132,0.0255,318.0,100.0,2.717,1.142,5.197,1.0039
20151203,ABEC2,0.045,0.011,0.097,0.0236,366.0,100.0,1.772,0.433,3.819,0.9291
20151203,TLRC2,0.036,0.0,0.071,0.0179,135.0,94.8,1.417,0.0,2.795,0.7047
20151203,ARGC2,0.032,0.011,0.08,0.0189,403.0,100.0,1.26,0.433,3.15,0.7441
20151203,BTNFDRLO,0.012,0.009,0.015,0.001,89.0,100.0,0.472,0.354,0.591,0.0394
20151203,BTNFDRM,0.03,0.01,0.093,0.0208,196.0,100.0,1.181,0.394,3.661,0.8189
20151203,BTNFDRUP,0.08,0.04,0.104,0.0162,84.0,100.0,3.15,1.575,4.094,0.6378
20151203,BTCANYLO,0.012,0.007,0.017,0.0026,249.0,100.0,0.472,0.276,0.669,0.1024
20151203,BTCANYUP,0.02,0.009,0.074,0.013,118.0,100.0,0.787,0.354,2.913,0.5118
20151203,BTABESLO,0.016,0.015,0.017,0.0006,33.0,100.0,0.63,0.591,0.669,0.0236
20151203,BTABESM,0.047,0.014,0.128,0.0292,278.0,100.0,1.85,0.551,5.039,1.1496
20151203,BTABESUP,0.078,0.035,0.133,0.0254,289.0,100.0,3.071,1.378,5.236,1.0
20151203,TCFC2H_F,0.098,0.039,0.139,0.0257,387.0,100.0,3.858,1.535,5.472,1.0118
20151203,SKEC2H_F,0.109,0.041,0.158,0.0359,253.0,100.0,4.291,1.614,6.22,1.4134
20151203,BSWC2L_F,0.084,0.021,0.137,0.0253,341.0,100.0,3.307,0.827,5.394,0.9961
20151203,NAVC2H_F,0.101,0.0,0.194,0.0501,431.0,99.1,3.976,0.0,7.638,1.9724
20151203,ENMC2H_F,0.061,0.0,0.17,0.0359,2054.0,99.8,2.402,0.0,6.693,1.4134
20151203,TRAC2H_F,0.061,0.007,0.128,0.0282,559.0,100.0,2.402,0.276,5.039,1.1102
20151203,TPIC2L_F,0.052,0.0,0.1,0.0227,542.0,99.1,2.047,0.0,3.937,0.8937
20151203,DRRC2H_F,0.093,0.03,0.137,0.0192,463.0,100.0,3.661,1.181,5.394,0.7559
20151203,SJAC2H_F,0.067,0.021,0.103,0.0217,265.0,100.0,2.638,0.827,4.055,0.8543
20151203,DIRC2L_F,0.068,0.0,0.149,0.0322,262.0,95.8,2.677,0.0,5.866,1.2677
20151203,WFLC2H_F,0.113,0.045,0.163,0.0297,392.0,100.0,4.449,1.772,6.417,1.1693
20151203,CRCC2H_F,0.029,0.003,0.102,0.0269,1480.0,100.0,1.142,0.118,4.016,1.0591
20151203,FPTC2H_F,0.087,0.01,0.142,0.0285,586.0,100.0,3.425,0.394,5.591,1.122
20151203,LPHC2H_F,0.083,0.001,0.149,0.04,149.0,100.0,3.268,0.039,5.866,1.5748
20151203,APNC2H_F,0.091,0.007,0.15,0.0295,465.0,100.0,3.583,0.276,5.906,1.1614
20151203,LEMC2H_F,0.076,0.0,0.122,0.031,298.0,99.7,2.992,0.0,4.803,1.2205
20151203,CSSC2H_F,0.096,0.009,0.145,0.0327,163.0,100.0,3.78,0.354,5.709,1.2874
20151203,LFGC2H_F,0.051,0.002,0.126,0.0342,1629.0,100.0,2.008,0.079,4.961,1.3465
20151203,TOMC2L_F,0.024,0.001,0.108,0.0241,3172.0,100.0,0.945,0.039,4.252,0.9488
20151203,RURC2L_F,0.076,0.005,0.148,0.0391,395.0,100.0,2.992,0.197,5.827,1.5394
20151203,VCRC2H_F,0.073,0.0,0.14,0.0366,1102.0,92.6,2.874,0.0,5.512,1.4409
20151203,PSBC2H_F,0.068,0.007,0.146,0.0303,424.0,100.0,2.677,0.276,5.748,1.1929
20151203,BMDC2L_F,0.023,0.0,0.096,0.0229,4352.0,99.6,0.906,0.0,3.78,0.9016
20151203,WORC2H_F,0.047,0.004,0.146,0.0324,1229.0,100.0,1.85,0.157,5.748,1.2756
20151203,FISC2H_F,0.101,0.032,0.153,0.0324,115.0,100.0,3.976,1.26,6.024,1.2756
20151203,DCKC2H_F,0.03,0.0,0.13,0.0344,431.0,99.3,1.181,0.0,5.118,1.3543
20151203,MPSC2L_F,0.038,0.006,0.11,0.0204,957.0,100.0,1.496,0.236,4.331,0.8031
20151203,CLSC2L_F,0.038,0.006,0.098,0.0188,1121.0,100.0,1.496,0.236,3.858,0.7402
20151203,SMPC2H_F,0.058,0.0,0.138,0.0328,1362.0,99.6,2.283,0.0,5.433,1.2913
20151203,PSPC2H_F,0.089,0.0,0.213,0.0553,1310.0,96.3,3.504,0.0,8.386,2.1772
20151203,LCCC2H_F,0.041,0.0,0.118,0.0344,285.0,72.3,1.614,0.0,4.646,1.3543
20151203,RCYC2H_F,0.058,0.004,0.137,0.0326,728.0,100.0,2.283,0.157,5.394,1.2835
20151203,UCRC2H_F,0.064,0.0,0.158,0.0458,603.0,98.8,2.52,0.0,6.22,1.8031
20151203,LSRC2H_F,0.053,0.005,0.134,0.0212,1052.0,100.0,2.087,0.197,5.276,0.8346
20151203,WETC2H_F,0.036,0.009,0.086,0.014,292.0,100.0,1.417,0.354,3.386,0.5512
20151203,RBSC2L_F,0.015,0.0,0.055,0.0161,121.0,99.2,0.591,0.0,2.165,0.6339
20151203,SLFC2H_F,0.037,0.003,0.08,0.0165,628.0,100.0,1.457,0.118,3.15,0.6496
20151203,DRGC2H_F,0.068,0.0,0.174,0.0418,3096.0,87.1,2.677,0.0,6.85,1.6457
20151203,PRSC2H_F,0.032,0.003,0.111,0.0183,1089.0,100.0,1.26,0.118,4.37,0.7205
20151203,GPSC2L_F,0.035,0.002,0.155,0.0387,2421.0,100.0,1.378,0.079,6.102,1.5236
20151203,LSDW4L_F,0.025,0.002,0.12,0.0209,3009.0,100.0,0.984,0.079,4.724,0.8228
20151203,CGGC2L_F,0.017,0.003,0.148,0.0207,4013.0,100.0,0.669,0.118,5.827,0.815
20151203,GCOC2L_F,0.027,0.001,0.119,0.0339,726.0,100.0,1.063,0.039,4.685,1.3346
20151203,WHIC2L_F,0.01,0.005,0.057,0.0057,1197.0,100.0,0.394,0.197,2.244,0.2244
20151203,LNAC2H_F,0.076,0.014,0.152,0.0323,77.0,100.0,2.992,0.551,5.984,1.2717
20151203,NVRN5L_F,0.0,0.0,0.0,0.0,3185.0,0.0,0.0,0.0,0.0,0.0
20151203,SNMC2L_F,0.035,0.003,0.152,0.0253,1930.0,100.0,1.378,0.118,5.984,0.9961
20151203,LILC2L_F,0.006,0.002,0.056,0.0041,13085.0,100.0,0.236,0.079,2.205,0.1614
20151203,YDLC2L_F,0.006,0.004,0.015,0.0013,2303.0,100.0,0.236,0.157,0.591,0.0512
20151203,WHBC2L_F,0.01,0.004,0.085,0.0059,6513.0,100.0,0.394,0.157,3.346,0.2323
20151203,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20151203,WATU1L_F,0.012,0.008,0.082,0.0094,5930.0,100.0,0.472,0.315,3.228,0.3701
20151203,MCEC2H_F,0.0,0.0,0.004,0.0001,1567.0,0.1,0.0,0.0,0.157,0.0039
20151203,DLAC2L_F,0.013,0.002,0.083,0.0166,3063.0,100.0,0.512,0.079,3.268,0.6535
20151203,GJNC2L_F,0.024,0.001,0.109,0.0272,4870.0,100.0,0.945,0.039,4.291,1.0709
20151203,CLRU1R_F,0.004,0.0,0.069,0.008,6554.0,95.4,0.157,0.0,2.717,0.315
20151203,ALEC2H_F,0.053,0.001,0.129,0.0274,1261.0,100.0,2.087,0.039,5.079,1.0787
20151203,GUSC2L_F,0.024,0.001,0.092,0.0223,1053.0,100.0,0.945,0.039,3.622,0.878
20151203,SCCC2H_F,0.082,0.006,0.158,0.0362,190.0,100.0,3.228,0.236,6.22,1.4252
20151203,DELC2L_F,0.02,0.002,0.137,0.0245,4773.0,100.0,0.787,0.079,5.394,0.9646
20151203,DOLC2L_F,0.065,0.0,0.191,0.037,1748.0,87.4,2.559,0.0,7.52,1.4567
20151203,JESU1L_F,0.011,0.004,0.039,0.0049,10682.0,100.0,0.433,0.157,1.535,0.1929
20151203,MPHC2L_F,0.017,0.0,0.077,0.0209,1019.0,58.0,0.669,0.0,3.031,0.8228
20151203,DBDC2L_F,0.01,0.0,0.13,0.0194,5902.0,73.7,0.394,0.0,5.118,0.7638
20151203,GWSC2L_F,0.037,0.001,0.136,0.0356,4184.0,100.0,1.457,0.039,5.354,1.4016
20151203,WRMC2H_F,0.058,0.009,0.165,0.0439,3297.0,100.0,2.283,0.354,6.496,1.7283
20151203,RERC2H_F,0.093,0.044,0.136,0.0196,316.0,100.0,3.661,1.732,5.354,0.7717
20151203,GMRC2L_F,0.067,0.0,0.155,0.0352,1140.0,99.6,2.638,0.0,6.102,1.3858
20151203,SOMC2L_F,0.033,0.003,0.078,0.0171,1220.0,100.0,1.299,0.118,3.071,0.6732
20151203,ALTC2L_F,0.042,0.001,0.116,0.0251,988.0,100.0,1.654,0.039,4.567,0.9882
20151203,CLOC2L_F,0.037,0.002,0.115,0.0306,780.0,100.0,1.457,0.079,4.528,1.2047
20151203,CGYC2L_F,0.011,0.005,0.088,0.0104,730.0,100.0,0.433,0.197,3.465,0.4094
20151203,CCUC2R_F,0.008,0.003,0.097,0.0086,5448.0,100.0,0.315,0.118,3.819,0.3386
20151203,CAWC2L_F,0.029,0.008,0.064,0.0118,162.0,100.0,1.142,0.315,2.52,0.4646
20151203,RCAC2H_F,0.048,0.002,0.109,0.0229,314.0,100.0,1.89,0.079,4.291,0.9016
20151203,EGLC2L_F,0.028,0.0,0.139,0.0327,3656.0,99.6,1.102,0.0,5.472,1.2874
20151203,WFDC2L_F,0.044,0.0,0.146,0.0304,603.0,99.5,1.732,0.0,5.748,1.1969
20151203,KRMC2L_F,0.037,0.004,0.147,0.0327,1993.0,100.0,1.457,0.157,5.787,1.2874
20151203,SMUC2L_F,0.015,0.001,0.112,0.0208,3260.0,100.0,0.591,0.039,4.409,0.8189
20151203,DOLU1L_F,0.022,0.0,0.122,0.0294,4108.0,97.8,0.866,0.0,4.803,1.1575
20151203,STMC2L_F,0.058,0.0,0.177,0.0328,1285.0,99.8,2.283,0.0,6.969,1.2913
20151203,MBLC2L_F,0.019,0.004,0.156,0.0257,5463.0,100.0,0.748,0.157,6.142,1.0118
20151203,HMAC2H_F,0.104,0.052,0.129,0.0193,31.0,100.0,4.094,2.047,5.079,0.7598
20151203,HMSC2L_F,0.087,0.042,0.128,0.0251,128.0,100.0,3.425,1.654,5.039,0.9882
20151203,RRGC2H_F,0.022,0.004,0.074,0.0165,617.0,100.0,0.866,0.157,2.913,0.6496
20151203,CAMC2L_F,0.021,0.002,0.175,0.0273,7753.0,100.0,0.827,0.079,6.89,1.0748
20151203,VEGC2H_F,0.071,0.0,0.131,0.0321,110.0,99.1,2.795,0.0,5.157,1.2638
20151203,PCCC2L_F,0.042,0.0,0.136,0.0333,2507.0,100.0,1.654,0.0,5.354,1.311
20151203,GRVC2H_F,0.092,0.01,0.151,0.0291,340.0,100.0,3.622,0.394,5.945,1.1457
20151203,EALC2L_F,0.084,0.009,0.157,0.0308,762.0,100.0,3.307,0.354,6.181,1.2126
20151203,SJCC2L_F,0.005,0.0,0.163,0.0172,3481.0,21.3,0.197,0.0,6.417,0.6772
20151203,PIDC2H_F,0.042,0.0,0.18,0.0462,2832.0,68.5,1.654,0.0,7.087,1.8189
20151203,LOSC2L_F,0.005,0.0,0.079,0.0158,1355.0,13.6,0.197,0.0,3.11,0.622
20151203,CDRC2L_F,0.003,0.0,0.071,0.0116,1124.0,8.1,0.118,0.0,2.795,0.4567
20151203,LPFN5L_F,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0,0.0
20151203,LPSC2L_F,0.004,0.0,0.099,0.0146,1213.0,12.9,0.157,0.0,3.898,0.5748
20151203,MRTC2L_F,0.0,0.0,0.042,0.002,1874.0,1.5,0.0,0.0,1.654,0.0787
20151203,SJFC2L_F,0.0,0.0,0.025,0.0007,5320.0,0.1,0.0,0.0,0.984,0.0276
20151203,BFFU1L_F,0.001,0.0,0.093,0.0066,19567.0,8.3,0.039,0.0,3.661,0.2598
20151203,YASC2H_F,0.044,0.001,0.141,0.032,1175.0,100.0,1.732,0.039,5.551,1.2598
20151203,SCHC2R_F,0.03,0.005,0.075,0.0154,116.0,100.0,1.181,0.197,2.953,0.6063
20151203,RBPC2H_F,0.099,0.001,0.175,0.0468,305.0,100.0,3.898,0.039,6.89,1.8425
20151203,HTSC2L_F,0.043,0.007,0.097,0.0276,187.0,100.0,1.693,0.276,3.819,1.0866
20151203,MNRC2H_F,0.052,0.0,0.148,0.0428,443.0,71.3,2.047,0.0,5.827,1.685
20151203,BUEC2H_F,0.086,0.035,0.144,0.0278,178.0,100.0,3.386,1.378,5.669,1.0945
20151203,ELHC2H_F,0.032,0.003,0.082,0.0192,804.0,100.0,1.26,0.118,3.228,0.7559
20151203,DGOC2R_F,0.018,0.0,0.139,0.0331,375.0,29.9,0.709,0.0,5.472,1.3031
20151203,GEPC2R_F,0.026,0.007,0.042,0.0118,20.0,100.0,1.024,0.276,1.654,0.4646
20151203,FRASER-U,0.088,0.041,0.153,0.0245,231.0,100.0,3.465,1.614,6.024,0.9646
20151203,FRASER-L,0.05,0.01,0.111,0.0166,656.0,100.0,1.969,0.394,4.37,0.6535
20151203,FRASER-DW,0.118,0.044,0.18,0.029,439.0,100.0,4.646,1.732,7.087,1.1417
20151203,403,0.0,0.0,0.002,0.0005,914.0,9.3,0.0,0.0,0.079,0.0197
20151203,405,0.006,0.0,0.07,0.0127,3156.0,27.0,0.236,0.0,2.756,0.5
20151203,406,0.0,0.0,0.003,0.0002,1274.0,1.6,0.0,0.0,0.118,0.0079
20151203,3202,0.023,0.01,0.073,0.0094,570.0,100.0,0.906,0.394,2.874,0.3701
20151203,3203,0.027,0.011,0.082,0.0136,425.0,100.0,1.063,0.433,3.228,0.5354
20151203,3204,0.05,0.02,0.115,0.0221,185.0,100.0,1.969,0.787,4.528,0.8701
20151203,3262,0.017,0.016,0.018,0.0006,9.0,100.0,0.669,0.63,0.709,0.0236
20151203,3205,0.029,0.016,0.052,0.0091,162.0,100.0,1.142,0.63,2.047,0.3583
20151203,3130,0.035,0.0,0.118,0.0297,1457.0,99.9,1.378,0.0,4.646,1.1693
20151203,3101,0.032,0.002,0.14,0.0333,2646.0,100.0,1.26,0.079,5.512,1.311
20151203,3175,0.054,0.004,0.17,0.0424,2852.0,100.0,2.126,0.157,6.693,1.6693
20151203,3176,0.054,0.004,0.162,0.0384,781.0,100.0,2.126,0.157,6.378,1.5118
20151203,3177,0.037,0.0,0.204,0.0425,2195.0,100.0,1.457,0.0,8.031,1.6732
20151203,3178,0.042,0.002,0.174,0.0305,1277.0,100.0,1.654,0.079,6.85,1.2008
20151203,3187,0.079,0.019,0.134,0.0266,462.0,100.0,3.11,0.748,5.276,1.0472
20151203,3225,0.013,0.0,0.019,0.0043,506.0,98.2,0.512,0.0,0.748,0.1693
20151203,3265,0.007,0.0,0.014,0.0069,18.0,50.0,0.276,0.0,0.551,0.2717
20151203,3222,0.012,0.0,0.049,0.0047,698.0,98.4,0.472,0.0,1.929,0.185
20151203,3269,0.009,0.0,0.013,0.0048,44.0,77.3,0.354,0.0,0.512,0.189
20151203,3201,0.012,0.004,0.031,0.005,819.0,100.0,0.472,0.157,1.22,0.1969
20151203,3228,0.024,0.0,0.076,0.0158,954.0,99.7,0.945,0.0,2.992,0.622
20151203,3227,0.008,0.003,0.014,0.0022,463.0,100.0,0.315,0.118,0.551,0.0866
20151203,3264,0.012,0.0,0.014,0.0027,64.0,95.3,0.472,0.0,0.551,0.1063
20151203,3226,0.035,0.011,0.146,0.0316,1625.0,100.0,1.378,0.433,5.748,1.2441
20151203,3284,0.016,0.0,0.16,0.0136,927.0,99.9,0.63,0.0,6.299,0.5354
20151203,3232,0.07,0.019,0.191,0.0487,444.0,100.0,2.756,0.748,7.52,1.9173
20151203,3283,0.015,0.006,0.176,0.0115,1484.0,100.0,0.591,0.236,6.929,0.4528
20151203,409,0.007,0.0,0.058,0.0103,945.0,46.3,0.276,0.0,2.283,0.4055
20151203,408,0.005,0.0,0.068,0.0122,1835.0,29.8,0.197,0.0,2.677,0.4803
20151203,501,0.0,0.0,0.003,0.0005,1648.0,9.6,0.0,0.0,0.118,0.0197
20151203,506,0.0,0.0,0.004,0.0007,770.0,17.8,0.0,0.0,0.157,0.0276
20151203,502,0.003,0.0,0.007,0.002,3466.0,75.1,0.118,0.0,0.276,0.0787
20151203,503,0.0,0.0,0.001,0.0,2979.0,0.2,0.0,0.0,0.039,0.0
20151203,504,0.0,0.0,0.005,0.001,2538.0,18.2,0.0,0.0,0.197,0.0394
20151203,505,0.005,0.0,0.009,0.0024,4180.0,88.5,0.197,0.0,0.354,0.0945
20151203,530,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0
20151203,531,0.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,0.0,0.0
20151203,542,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
20151203,552,0.003,0.0,0.009,0.0025,4870.0,66.3,0.118,0.0,0.354,0.0984
20151203,553,0.002,0.0,0.009,0.0022,3048.0,51.3,0.079,0.0,0.354,0.0866
20151203,554,0.002,0.0,0.008,0.0021,4877.0,56.3,0.079,0.0,0.315,0.0827
20151203,555,0.003,0.0,0.012,0.0028,3986.0,73.9,0.118,0.0,0.472,0.1102
20151203,556,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0
20151203,549,0.0,0.0,0.003,0.0004,686.0,8.3,0.0,0.0,0.118,0.0157
20151203,550,0.001,0.0,0.005,0.0014,2001.0,44.2,0.039,0.0,0.197,0.0551
20151203,551,0.004,0.0,0.009,0.002,5464.0,92.4,0.157,0.0,0.354,0.0787
20151203,559,0.0,0.0,0.001,0.0,785.0,0.1,0.0,0.0,0.039,0.0
20151203,3291,0.006,0.004,0.012,0.0012,2526.0,100.0,0.236,0.157,0.472,0.0472
20151203,3290,0.007,0.003,0.053,0.0043,1788.0,100.0,0.276,0.118,2.087,0.1693
20151203,3288,0.02,0.006,0.1,0.0179,728.0,100.0,0.787,0.236,3.937,0.7047
20151203,3289,0.007,0.0,0.01,0.0016,1307.0,99.8,0.276,0.0,0.394,0.063
20151203,3287,0.017,0.004,0.07,0.0138,1164.0,100.0,0.669,0.157,2.756,0.5433
20151203,3235,0.001,0.0,0.048,0.0043,2620.0,20.0,0.039,0.0,1.89,0.1693
20151203,3214,0.002,0.0,0.007,0.0018,2857.0,58.6,0.079,0.0,0.276,0.0709
20151203,3240,0.01,0.0,0.055,0.0044,2007.0,99.7,0.394,0.0,2.165,0.1732
20151203,3285,0.011,0.0,0.021,0.0033,1072.0,99.3,0.433,0.0,0.827,0.1299
20151203,3215,0.006,0.0,0.011,0.0017,1757.0,99.7,0.236,0.0,0.433,0.0669
20151203,3292,0.005,0.0,0.008,0.0029,944.0,81.9,0.197,0.0,0.315,0.1142
20151203,3271,0.006,0.0,0.008,0.0021,1186.0,94.5,0.236,0.0,0.315,0.0827
20151203,3272,0.002,0.0,0.007,0.002,1651.0,52.2,0.079,0.0,0.276,0.0787
20151203,3295,0.0,0.0,0.0,0.0,3214.0,0.0,0.0,0.0,0.0,0.0
20151203,3279,0.008,0.004,0.053,0.0031,1890.0,100.0,0.315,0.157,2.087,0.122
20151203,3213,0.011,0.008,0.015,0.0015,640.0,100.0,0.433,0.315,0.591,0.0591
20151203,3216,0.0,0.0,0.003,0.0004,4658.0,6.5,0.0,0.0,0.118,0.0157
20151203,3280,0.005,0.0,0.009,0.003,4480.0,87.4,0.197,0.0,0.354,0.1181
