Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160228,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160228,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160228,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160228,FWRC2U,0.003,0.0,0.227,0.0148,2082.0,5.8,0.118,0.0,8.937,0.5827
20160228,BONC2U,0.003,0.0,0.302,0.0171,6084.0,9.4,0.118,0.0,11.89,0.6732
20160228,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160228,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160228,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160228,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160228,CSNC2U,0.072,0.002,0.162,0.0437,71.0,100.0,2.835,0.079,6.378,1.7205
20160228,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160228,SCVC2U,0.009,0.0,0.165,0.0263,933.0,21.0,0.354,0.0,6.496,1.0354
20160228,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160228,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160228,PBAC2U,0.012,0.0,0.146,0.0275,829.0,33.2,0.472,0.0,5.748,1.0827
20160228,CBVC2,0.067,0.0,0.237,0.0705,137.0,71.5,2.638,0.0,9.331,2.7756
20160228,ABVC2,0.045,0.0,0.212,0.0534,622.0,78.0,1.772,0.0,8.346,2.1024
20160228,CLVC2L,0.055,0.0,0.221,0.06,178.0,85.4,2.165,0.0,8.701,2.3622
20160228,GCWC2,0.049,0.0,0.448,0.106,1470.0,28.4,1.929,0.0,17.638,4.1732
20160228,BCHC2,0.016,0.0,0.063,0.0076,886.0,91.8,0.63,0.0,2.48,0.2992
20160228,PGWC2L,0.022,0.0,0.356,0.0523,1283.0,30.5,0.866,0.0,14.016,2.0591
20160228,PGWC2U,0.167,0.023,0.351,0.0797,136.0,100.0,6.575,0.906,13.819,3.1378
20160228,CLRC2,0.018,0.003,0.028,0.0099,6.0,100.0,0.709,0.118,1.102,0.3898
20160228,CHKC2,0.133,0.0,0.319,0.0988,370.0,95.4,5.236,0.0,12.559,3.8898
20160228,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160228,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160228,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160228,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160228,HMCC2,0.145,0.018,0.266,0.0846,113.0,100.0,5.709,0.709,10.472,3.3307
20160228,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160228,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160228,FNEC2,0.002,0.0,0.062,0.0056,1236.0,20.9,0.079,0.0,2.441,0.2205
20160228,PDLC2,0.019,0.0,0.38,0.054,3579.0,42.1,0.748,0.0,14.961,2.126
20160228,CCAC2,0.137,0.0,0.356,0.0936,303.0,99.7,5.394,0.0,14.016,3.685
20160228,CBAC2,0.138,0.008,0.261,0.0712,317.0,100.0,5.433,0.315,10.276,2.8031
20160228,HMZC2L,0.025,0.0,0.284,0.052,208.0,45.7,0.984,0.0,11.181,2.0472
20160228,FCAC2,0.003,0.0,0.079,0.0075,1900.0,27.6,0.118,0.0,3.11,0.2953
20160228,PRTC2,0.002,0.0,0.129,0.0075,1906.0,8.4,0.079,0.0,5.079,0.2953
20160228,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160228,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160228,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160228,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160228,HMZC2U,0.215,0.025,0.344,0.0931,136.0,100.0,8.465,0.984,13.543,3.6654
20160228,SALC2,0.012,0.0,0.158,0.0277,529.0,49.0,0.472,0.0,6.22,1.0906
20160228,ARNC2,0.014,0.0,0.175,0.0295,968.0,59.3,0.551,0.0,6.89,1.1614
20160228,WSVC2,0.099,0.0,0.46,0.1248,1150.0,69.9,3.898,0.0,18.11,4.9134
20160228,CSNC2L,0.009,0.0,0.112,0.0163,428.0,49.8,0.354,0.0,4.409,0.6417
