Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150317,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150317,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150317,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150317,FWRC2U,0.003,0.0,0.286,0.0199,2082.0,4.7,0.118,0.0,11.26,0.7835
20150317,BONC2U,0.011,0.0,0.344,0.0368,6084.0,13.0,0.433,0.0,13.543,1.4488
20150317,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150317,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150317,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150317,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150317,CSNC2U,0.059,0.0,0.13,0.0359,71.0,93.0,2.323,0.0,5.118,1.4134
20150317,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150317,SCVC2U,0.031,0.0,0.288,0.0624,933.0,26.6,1.22,0.0,11.339,2.4567
20150317,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150317,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150317,PBAC2U,0.009,0.0,0.122,0.0228,829.0,17.0,0.354,0.0,4.803,0.8976
20150317,CBVC2,0.123,0.0,0.344,0.1261,137.0,61.3,4.843,0.0,13.543,4.9646
20150317,ABVC2,0.084,0.0,0.329,0.0964,622.0,63.7,3.307,0.0,12.953,3.7953
20150317,CLVC2L,0.059,0.0,0.257,0.0729,178.0,59.0,2.323,0.0,10.118,2.8701
20150317,GCWC2,0.06,0.0,0.404,0.1038,1470.0,34.8,2.362,0.0,15.906,4.0866
20150317,BCHC2,0.015,0.0,0.154,0.0315,886.0,35.6,0.591,0.0,6.063,1.2402
20150317,PGWC2L,0.028,0.0,0.34,0.0584,1283.0,31.8,1.102,0.0,13.386,2.2992
20150317,PGWC2U,0.201,0.046,0.348,0.0842,136.0,100.0,7.913,1.811,13.701,3.315
20150317,CLRC2,0.039,0.0,0.112,0.0392,6.0,66.7,1.535,0.0,4.409,1.5433
20150317,CHKC2,0.175,0.0,0.317,0.1044,370.0,89.7,6.89,0.0,12.48,4.1102
20150317,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150317,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150317,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150317,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150317,HMCC2,0.244,0.046,0.431,0.1235,113.0,100.0,9.606,1.811,16.969,4.8622
20150317,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150317,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150317,FNEC2,0.0,0.0,0.051,0.0035,1236.0,2.0,0.0,0.0,2.008,0.1378
20150317,PDLC2,0.03,0.0,0.4,0.0757,3579.0,24.1,1.181,0.0,15.748,2.9803
20150317,CCAC2,0.205,0.0,0.371,0.1133,303.0,98.0,8.071,0.0,14.606,4.4606
20150317,CBAC2,0.214,0.0,0.372,0.1005,317.0,96.2,8.425,0.0,14.646,3.9567
20150317,HMZC2L,0.08,0.0,0.259,0.0632,208.0,91.3,3.15,0.0,10.197,2.4882
20150317,FCAC2,0.002,0.0,0.111,0.0097,1900.0,5.7,0.079,0.0,4.37,0.3819
20150317,PRTC2,0.007,0.0,0.192,0.0247,1906.0,11.8,0.276,0.0,7.559,0.9724
20150317,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150317,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150317,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150317,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150317,HMZC2U,0.188,0.044,0.276,0.0578,136.0,100.0,7.402,1.732,10.866,2.2756
20150317,SALC2,0.015,0.0,0.324,0.0546,529.0,22.9,0.591,0.0,12.756,2.1496
20150317,ARNC2,0.02,0.0,0.319,0.0575,968.0,25.6,0.787,0.0,12.559,2.2638
20150317,WSVC2,0.114,0.0,0.419,0.1311,1150.0,61.5,4.488,0.0,16.496,5.1614
20150317,CSNC2L,0.003,0.0,0.101,0.0111,428.0,18.7,0.118,0.0,3.976,0.437
20150317,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150317,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150317,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150317,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150317,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150317,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150317,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150317,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150317,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150317,CLVC2U,0.246,0.008,0.34,0.0658,64.0,100.0,9.685,0.315,13.386,2.5906
20150317,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150317,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150317,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150317,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150317,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150317,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150317,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150317,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150317,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150317,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150317,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150317,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150317,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150317,TQLC2,0.296,0.0,0.47,0.1003,125.0,96.8,11.654,0.0,18.504,3.9488
20150317,LEDC2,0.236,0.009,0.462,0.1001,449.0,100.0,9.291,0.354,18.189,3.9409
20150317,TINC2,0.219,0.033,0.396,0.1071,318.0,100.0,8.622,1.299,15.591,4.2165
20150317,ABEC2,0.196,0.0,0.427,0.1057,366.0,99.7,7.717,0.0,16.811,4.1614
20150317,TLRC2,0.141,0.0,0.374,0.135,135.0,73.3,5.551,0.0,14.724,5.315
20150317,ARGC2,0.122,0.0,0.38,0.105,403.0,81.1,4.803,0.0,14.961,4.1339
20150317,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150317,BTNFDRM,0.1,0.0,0.409,0.0975,196.0,75.5,3.937,0.0,16.102,3.8386
20150317,BTNFDRUP,0.293,0.078,0.409,0.0751,84.0,100.0,11.535,3.071,16.102,2.9567
20150317,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20150317,BTCANYUP,0.047,0.0,0.366,0.0798,118.0,41.5,1.85,0.0,14.409,3.1417
20150317,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150317,BTABESM,0.227,0.0,0.479,0.162,278.0,80.9,8.937,0.0,18.858,6.378
20150317,BTABESUP,0.29,0.049,0.493,0.1262,289.0,100.0,11.417,1.929,19.409,4.9685
20150317,TCFC2H_F,0.349,0.05,0.605,0.1351,387.0,100.0,13.74,1.969,23.819,5.3189
20150317,SKEC2H_F,0.255,0.036,0.441,0.1121,253.0,100.0,10.039,1.417,17.362,4.4134
20150317,BSWC2L_F,0.25,0.036,0.554,0.1022,341.0,100.0,9.843,1.417,21.811,4.0236
20150317,NAVC2H_F,0.228,0.0,0.438,0.0938,431.0,99.8,8.976,0.0,17.244,3.6929
20150317,ENMC2H_F,0.313,0.0,0.792,0.1859,2054.0,98.4,12.323,0.0,31.181,7.3189
20150317,TRAC2H_F,0.211,0.044,0.361,0.0755,559.0,100.0,8.307,1.732,14.213,2.9724
20150317,TPIC2L_F,0.229,0.0,0.392,0.0807,542.0,99.1,9.016,0.0,15.433,3.1772
20150317,DRRC2H_F,0.368,0.079,0.565,0.096,463.0,100.0,14.488,3.11,22.244,3.7795
20150317,SJAC2H_F,0.338,0.049,0.502,0.1121,265.0,100.0,13.307,1.929,19.764,4.4134
20150317,DIRC2L_F,0.217,0.0,0.535,0.144,262.0,92.0,8.543,0.0,21.063,5.6693
20150317,WFLC2H_F,0.316,0.055,0.486,0.0998,392.0,100.0,12.441,2.165,19.134,3.9291
20150317,CRCC2H_F,0.145,0.0,0.471,0.1301,1480.0,70.4,5.709,0.0,18.543,5.122
20150317,FPTC2H_F,0.315,0.0,0.551,0.1202,586.0,99.7,12.402,0.0,21.693,4.7323
20150317,LPHC2H_F,0.184,0.0,0.435,0.1275,149.0,86.6,7.244,0.0,17.126,5.0197
20150317,APNC2H_F,0.297,0.0,0.514,0.1227,465.0,97.0,11.693,0.0,20.236,4.8307
20150317,LEMC2H_F,0.212,0.0,0.348,0.0754,298.0,99.7,8.346,0.0,13.701,2.9685
20150317,CSSC2H_F,0.327,0.016,0.486,0.1245,163.0,100.0,12.874,0.63,19.134,4.9016
20150317,LFGC2H_F,0.232,0.0,0.506,0.1436,1629.0,87.5,9.134,0.0,19.921,5.6535
20150317,TOMC2L_F,0.149,0.0,0.379,0.08,3172.0,92.7,5.866,0.0,14.921,3.1496
20150317,RURC2L_F,0.305,0.0,0.498,0.0892,395.0,99.7,12.008,0.0,19.606,3.5118
20150317,VCRC2H_F,0.221,0.0,0.442,0.1172,1102.0,94.2,8.701,0.0,17.402,4.6142
20150317,PSBC2H_F,0.231,0.0,0.485,0.1053,424.0,91.7,9.094,0.0,19.094,4.1457
20150317,BMDC2L_F,0.15,0.0,0.411,0.093,4352.0,89.3,5.906,0.0,16.181,3.6614
20150317,WORC2H_F,0.163,0.0,0.442,0.1306,1229.0,71.4,6.417,0.0,17.402,5.1417
20150317,FISC2H_F,0.493,0.237,0.832,0.1312,115.0,100.0,19.409,9.331,32.756,5.1654
20150317,DCKC2H_F,0.107,0.0,0.45,0.1431,431.0,55.5,4.213,0.0,17.717,5.6339
20150317,MPSC2L_F,0.208,0.0,0.478,0.0893,957.0,99.6,8.189,0.0,18.819,3.5157
20150317,CLSC2L_F,0.161,0.0,0.47,0.1017,1121.0,88.8,6.339,0.0,18.504,4.0039
20150317,SMPC2H_F,0.216,0.0,0.523,0.1549,1362.0,87.8,8.504,0.0,20.591,6.0984
20150317,PSPC2H_F,0.212,0.0,0.531,0.1448,1310.0,91.8,8.346,0.0,20.906,5.7008
20150317,LCCC2H_F,0.07,0.0,0.33,0.0972,285.0,50.9,2.756,0.0,12.992,3.8268
20150317,RCYC2H_F,0.268,0.0,0.53,0.1024,728.0,99.2,10.551,0.0,20.866,4.0315
20150317,UCRC2H_F,0.236,0.0,0.5,0.1788,603.0,74.0,9.291,0.0,19.685,7.0394
20150317,LSRC2H_F,0.357,0.0,0.586,0.1114,1052.0,98.4,14.055,0.0,23.071,4.3858
20150317,WETC2H_F,0.229,0.0,0.343,0.0805,292.0,97.6,9.016,0.0,13.504,3.1693
20150317,RBSC2L_F,0.017,0.0,0.369,0.0687,121.0,7.4,0.669,0.0,14.528,2.7047
20150317,SLFC2H_F,0.21,0.0,0.424,0.101,628.0,94.6,8.268,0.0,16.693,3.9764
20150317,DRGC2H_F,0.228,0.0,0.574,0.1572,3096.0,87.5,8.976,0.0,22.598,6.189
20150317,PRSC2H_F,0.132,0.0,0.345,0.1056,1089.0,69.3,5.197,0.0,13.583,4.1575
20150317,GPSC2L_F,0.146,0.0,0.542,0.1475,2421.0,61.3,5.748,0.0,21.339,5.8071
20150317,LSDW4L_F,0.131,0.0,0.52,0.1272,3009.0,70.8,5.157,0.0,20.472,5.0079
20150317,CGGC2L_F,0.057,0.0,0.885,0.1228,4013.0,33.4,2.244,0.0,34.843,4.8346
20150317,GCOC2L_F,0.105,0.0,0.411,0.1141,726.0,62.0,4.134,0.0,16.181,4.4921
20150317,WHIC2L_F,0.0,0.0,0.007,0.0003,1197.0,0.4,0.0,0.0,0.276,0.0118
20150317,LNAC2H_F,0.21,0.009,0.36,0.0906,77.0,100.0,8.268,0.354,14.173,3.5669
20150317,NVRN5L_F,0.0,0.0,0.019,0.0003,3185.0,0.0,0.0,0.0,0.748,0.0118
20150317,SNMC2L_F,0.061,0.0,0.424,0.1059,1930.0,40.3,2.402,0.0,16.693,4.1693
20150317,LILC2L_F,0.002,0.0,0.243,0.0141,13085.0,3.0,0.079,0.0,9.567,0.5551
20150317,YDLC2L_F,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0
20150317,WHBC2L_F,0.0,0.0,0.028,0.0006,6513.0,0.2,0.0,0.0,1.102,0.0236
20150317,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20150317,WATU1L_F,0.0,0.0,0.011,0.0002,5930.0,0.1,0.0,0.0,0.433,0.0079
20150317,MCEC2H_F,0.0,0.0,0.029,0.0008,1567.0,0.3,0.0,0.0,1.142,0.0315
20150317,DLAC2L_F,0.023,0.0,0.266,0.0537,3063.0,23.4,0.906,0.0,10.472,2.1142
20150317,GJNC2L_F,0.03,0.0,0.298,0.0652,4870.0,31.0,1.181,0.0,11.732,2.5669
20150317,CLRU1R_F,0.001,0.0,0.115,0.0085,6554.0,2.7,0.039,0.0,4.528,0.3346
20150317,ALEC2H_F,0.222,0.056,0.457,0.0894,1261.0,100.0,8.74,2.205,17.992,3.5197
20150317,GUSC2L_F,0.205,0.034,0.405,0.0717,1053.0,100.0,8.071,1.339,15.945,2.8228
20150317,SCCC2H_F,0.147,0.0,0.361,0.1154,190.0,79.5,5.787,0.0,14.213,4.5433
20150317,DELC2L_F,0.043,0.0,0.322,0.0777,4773.0,33.4,1.693,0.0,12.677,3.0591
20150317,DOLC2L_F,0.213,0.0,0.523,0.1587,1748.0,87.2,8.386,0.0,20.591,6.248
20150317,JESU1L_F,0.0,0.0,0.026,0.001,10682.0,0.5,0.0,0.0,1.024,0.0394
20150317,MPHC2L_F,0.011,0.0,0.267,0.0347,1019.0,20.8,0.433,0.0,10.512,1.3661
20150317,DBDC2L_F,0.012,0.0,0.392,0.0512,5902.0,13.0,0.472,0.0,15.433,2.0157
20150317,GWSC2L_F,0.198,0.0,0.542,0.1604,4184.0,71.8,7.795,0.0,21.339,6.315
20150317,WRMC2H_F,0.21,0.0,0.597,0.1902,3297.0,68.6,8.268,0.0,23.504,7.4882
20150317,RERC2H_F,0.298,0.0,0.487,0.0993,316.0,97.5,11.732,0.0,19.173,3.9094
20150317,GMRC2L_F,0.252,0.0,0.535,0.1402,1140.0,91.1,9.921,0.0,21.063,5.5197
20150317,SOMC2L_F,0.21,0.0,0.426,0.1381,1220.0,82.0,8.268,0.0,16.772,5.437
20150317,ALTC2L_F,0.173,0.044,0.306,0.0481,988.0,100.0,6.811,1.732,12.047,1.8937
20150317,CLOC2L_F,0.132,0.0,0.51,0.1608,780.0,52.2,5.197,0.0,20.079,6.3307
20150317,CGYC2L_F,0.011,0.0,0.322,0.0487,730.0,6.0,0.433,0.0,12.677,1.9173
20150317,CCUC2R_F,0.001,0.0,0.322,0.0138,5448.0,2.8,0.039,0.0,12.677,0.5433
20150317,CAWC2L_F,0.123,0.0,0.297,0.0644,162.0,97.5,4.843,0.0,11.693,2.5354
20150317,RCAC2H_F,0.215,0.0,0.35,0.0682,314.0,97.5,8.465,0.0,13.78,2.685
20150317,EGLC2L_F,0.109,0.0,0.469,0.1232,3656.0,57.5,4.291,0.0,18.465,4.8504
20150317,WFDC2L_F,0.208,0.0,0.452,0.1303,603.0,93.7,8.189,0.0,17.795,5.1299
20150317,KRMC2L_F,0.131,0.0,0.42,0.12,1993.0,71.8,5.157,0.0,16.535,4.7244
20150317,SMUC2L_F,0.017,0.0,0.372,0.0569,3260.0,11.9,0.669,0.0,14.646,2.2402
20150317,DOLU1L_F,0.036,0.0,0.428,0.0838,4108.0,28.8,1.417,0.0,16.85,3.2992
20150317,STMC2L_F,0.223,0.0,0.548,0.1311,1285.0,88.8,8.78,0.0,21.575,5.1614
20150317,MBLC2L_F,0.07,0.0,0.583,0.1392,5463.0,28.9,2.756,0.0,22.953,5.4803
20150317,HMAC2H_F,0.364,0.109,0.467,0.0815,31.0,100.0,14.331,4.291,18.386,3.2087
20150317,HMSC2L_F,0.286,0.033,0.461,0.1193,128.0,100.0,11.26,1.299,18.15,4.6969
20150317,RRGC2H_F,0.011,0.0,0.181,0.0313,617.0,17.0,0.433,0.0,7.126,1.2323
20150317,CAMC2L_F,0.04,0.0,0.426,0.0924,7753.0,22.1,1.575,0.0,16.772,3.6378
20150317,VEGC2H_F,0.288,0.0,0.388,0.0612,110.0,99.1,11.339,0.0,15.276,2.4094
20150317,PCCC2L_F,0.15,0.0,0.385,0.1324,2507.0,66.0,5.906,0.0,15.157,5.2126
20150317,GRVC2H_F,0.289,0.0,0.528,0.1128,340.0,97.6,11.378,0.0,20.787,4.4409
20150317,EALC2L_F,0.287,0.0,0.519,0.1145,762.0,95.7,11.299,0.0,20.433,4.5079
20150317,SJCC2L_F,0.015,0.0,0.448,0.0532,3481.0,21.3,0.591,0.0,17.638,2.0945
20150317,PIDC2H_F,0.103,0.0,0.406,0.1125,2832.0,71.9,4.055,0.0,15.984,4.4291
20150317,LOSC2L_F,0.011,0.0,0.268,0.0332,1355.0,20.1,0.433,0.0,10.551,1.3071
20150317,CDRC2L_F,0.006,0.0,0.205,0.0267,1124.0,9.6,0.236,0.0,8.071,1.0512
20150317,LPFN5L_F,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0,0.0
20150317,LPSC2L_F,0.003,0.0,0.256,0.022,1213.0,4.4,0.118,0.0,10.079,0.8661
20150317,MRTC2L_F,0.0,0.0,0.008,0.0002,1874.0,0.1,0.0,0.0,0.315,0.0079
20150317,SJFC2L_F,0.0,0.0,0.07,0.0042,5320.0,1.8,0.0,0.0,2.756,0.1654
20150317,BFFU1L_F,0.002,0.0,0.4,0.0234,19567.0,1.8,0.079,0.0,15.748,0.9213
20150317,YASC2H_F,0.183,0.0,0.488,0.118,1175.0,95.7,7.205,0.0,19.213,4.6457
20150317,SCHC2R_F,0.143,0.0,0.302,0.0827,116.0,94.0,5.63,0.0,11.89,3.2559
20150317,RBPC2H_F,0.288,0.033,0.457,0.1105,305.0,100.0,11.339,1.299,17.992,4.3504
20150317,HTSC2L_F,0.147,0.0,0.292,0.0882,187.0,84.0,5.787,0.0,11.496,3.4724
20150317,MNRC2H_F,0.094,0.0,0.355,0.1042,443.0,57.1,3.701,0.0,13.976,4.1024
20150317,BUEC2H_F,0.254,0.045,0.462,0.1207,178.0,100.0,10.0,1.772,18.189,4.752
20150317,ELHC2H_F,0.115,0.0,0.414,0.1147,804.0,67.8,4.528,0.0,16.299,4.5157
20150317,DGOC2R_F,0.028,0.0,0.359,0.0686,375.0,24.5,1.102,0.0,14.134,2.7008
20150317,GEPC2R_F,0.016,0.0,0.084,0.0246,20.0,45.0,0.63,0.0,3.307,0.9685
20150317,FRASER-U,0.325,0.05,0.461,0.0784,231.0,100.0,12.795,1.969,18.15,3.0866
20150317,FRASER-L,0.211,0.0,0.4,0.0788,656.0,99.5,8.307,0.0,15.748,3.1024
20150317,FRASER-DW,0.342,0.053,0.525,0.0937,439.0,100.0,13.465,2.087,20.669,3.689
20150317,403,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0
20150317,405,0.0,0.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.0
20150317,406,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
