Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150601,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150601,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150601,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150601,FWRC2U,0.001,0.0,0.358,0.0102,2082.0,0.5,0.039,0.0,14.094,0.4016
20150601,BONC2U,0.002,0.0,0.616,0.026,6084.0,1.3,0.079,0.0,24.252,1.0236
20150601,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150601,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150601,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150601,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150601,CSNC2U,0.106,0.0,0.306,0.1145,71.0,57.7,4.173,0.0,12.047,4.5079
20150601,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150601,SCVC2U,0.016,0.0,0.44,0.0651,933.0,8.0,0.63,0.0,17.323,2.563
20150601,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150601,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150601,PBAC2U,0.017,0.0,0.376,0.0566,829.0,11.5,0.669,0.0,14.803,2.2283
20150601,CBVC2,0.178,0.0,0.669,0.2291,137.0,40.9,7.008,0.0,26.339,9.0197
20150601,ABVC2,0.146,0.0,0.644,0.2111,622.0,37.8,5.748,0.0,25.354,8.311
20150601,CLVC2L,0.004,0.0,0.263,0.0283,178.0,2.8,0.157,0.0,10.354,1.1142
20150601,GCWC2,0.049,0.0,0.624,0.1363,1470.0,14.0,1.929,0.0,24.567,5.3661
20150601,BCHC2,0.002,0.0,0.251,0.0174,886.0,2.1,0.079,0.0,9.882,0.685
20150601,PGWC2L,0.002,0.0,0.427,0.0211,1283.0,1.2,0.079,0.0,16.811,0.8307
20150601,PGWC2U,0.15,0.0,0.524,0.142,136.0,75.0,5.906,0.0,20.63,5.5906
20150601,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150601,CHKC2,0.145,0.0,0.53,0.1321,370.0,70.3,5.709,0.0,20.866,5.2008
20150601,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150601,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150601,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150601,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150601,HMCC2,0.416,0.0,0.858,0.2158,113.0,92.9,16.378,0.0,33.78,8.4961
