Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151026,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151026,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151026,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151026,FWRC2U,0.001,0.0,0.036,0.0039,2082.0,2.9,0.039,0.0,1.417,0.1535
20151026,BONC2U,0.001,0.0,0.032,0.0033,6084.0,4.6,0.039,0.0,1.26,0.1299
20151026,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151026,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151026,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151026,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151026,CSNC2U,0.045,0.021,0.05,0.0041,71.0,100.0,1.772,0.827,1.969,0.1614
20151026,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151026,SCVC2U,0.003,0.0,0.024,0.0069,933.0,19.3,0.118,0.0,0.945,0.2717
20151026,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151026,FHAC2U,0.001,0.0,0.028,0.0043,334.0,5.4,0.039,0.0,1.102,0.1693
20151026,PBAC2U,0.017,0.0,0.055,0.0197,829.0,50.3,0.669,0.0,2.165,0.7756
20151026,CBVC2,0.01,0.0,0.026,0.0099,137.0,56.9,0.394,0.0,1.024,0.3898
20151026,ABVC2,0.01,0.0,0.034,0.0104,622.0,53.1,0.394,0.0,1.339,0.4094
20151026,CLVC2L,0.005,0.0,0.034,0.0093,178.0,28.7,0.197,0.0,1.339,0.3661
20151026,GCWC2,0.004,0.0,0.032,0.0092,1470.0,20.1,0.157,0.0,1.26,0.3622
20151026,BCHC2,0.002,0.0,0.022,0.0041,886.0,25.1,0.079,0.0,0.866,0.1614
20151026,PGWC2L,0.002,0.0,0.037,0.0065,1283.0,8.6,0.079,0.0,1.457,0.2559
20151026,PGWC2U,0.026,0.009,0.034,0.0039,136.0,100.0,1.024,0.354,1.339,0.1535
20151026,CLRC2,0.001,0.0,0.008,0.003,6.0,16.7,0.039,0.0,0.315,0.1181
20151026,CHKC2,0.017,0.0,0.034,0.0092,370.0,83.8,0.669,0.0,1.339,0.3622
20151026,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151026,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151026,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151026,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20151026,HMCC2,0.024,0.009,0.032,0.0046,113.0,100.0,0.945,0.354,1.26,0.1811
20151026,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151026,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151026,FNEC2,0.002,0.0,0.044,0.0069,1236.0,10.0,0.079,0.0,1.732,0.2717
20151026,PDLC2,0.002,0.0,0.031,0.0058,3579.0,14.6,0.079,0.0,1.22,0.2283
20151026,CCAC2,0.023,0.0,0.037,0.0091,303.0,93.1,0.906,0.0,1.457,0.3583
20151026,CBAC2,0.018,0.0,0.033,0.0076,317.0,89.9,0.709,0.0,1.299,0.2992
20151026,HMZC2L,0.001,0.0,0.028,0.0037,208.0,4.8,0.039,0.0,1.102,0.1457
20151026,FCAC2,0.003,0.0,0.048,0.0097,1900.0,15.4,0.118,0.0,1.89,0.3819
20151026,PRTC2,0.001,0.0,0.034,0.0034,1906.0,6.0,0.039,0.0,1.339,0.1339
20151026,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151026,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151026,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151026,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151026,HMZC2U,0.02,0.0,0.03,0.0084,136.0,89.0,0.787,0.0,1.181,0.3307
20151026,SALC2,0.001,0.0,0.018,0.0034,529.0,14.9,0.039,0.0,0.709,0.1339
20151026,ARNC2,0.003,0.0,0.025,0.0053,968.0,27.3,0.118,0.0,0.984,0.2087
20151026,WSVC2,0.006,0.0,0.027,0.0088,1150.0,40.0,0.236,0.0,1.063,0.3465
20151026,CSNC2L,0.008,0.0,0.047,0.0131,428.0,37.1,0.315,0.0,1.85,0.5157
20151026,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20151026,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20151026,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20151026,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20151026,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20151026,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20151026,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20151026,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20151026,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20151026,CLVC2U,0.024,0.0,0.037,0.0088,64.0,95.3,0.945,0.0,1.457,0.3465
20151026,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20151026,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20151026,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20151026,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20151026,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20151026,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20151026,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20151026,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20151026,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20151026,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20151026,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20151026,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20151026,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20151026,TQLC2,0.02,0.0,0.03,0.0061,125.0,96.8,0.787,0.0,1.181,0.2402
20151026,LEDC2,0.018,0.005,0.028,0.0055,449.0,100.0,0.709,0.197,1.102,0.2165
20151026,TINC2,0.028,0.0,0.037,0.0062,318.0,99.7,1.102,0.0,1.457,0.2441
20151026,ABEC2,0.012,0.0,0.027,0.0083,366.0,84.7,0.472,0.0,1.063,0.3268
20151026,TLRC2,0.012,0.0,0.029,0.0104,135.0,65.2,0.472,0.0,1.142,0.4094
20151026,ARGC2,0.01,0.0,0.024,0.0081,403.0,67.5,0.394,0.0,0.945,0.3189
20151026,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20151026,BTNFDRM,0.009,0.0,0.032,0.0114,196.0,51.0,0.354,0.0,1.26,0.4488
20151026,BTNFDRUP,0.033,0.022,0.039,0.0028,84.0,100.0,1.299,0.866,1.535,0.1102
20151026,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20151026,BTCANYUP,0.002,0.0,0.026,0.0061,118.0,16.1,0.079,0.0,1.024,0.2402
20151026,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20151026,BTABESM,0.009,0.0,0.033,0.0111,278.0,47.5,0.354,0.0,1.299,0.437
20151026,BTABESUP,0.03,0.002,0.038,0.0041,289.0,100.0,1.181,0.079,1.496,0.1614
20151026,TCFC2H_F,0.019,0.0,0.03,0.0048,387.0,99.2,0.748,0.0,1.181,0.189
20151026,SKEC2H_F,0.026,0.0,0.041,0.0087,253.0,96.0,1.024,0.0,1.614,0.3425
20151026,BSWC2L_F,0.013,0.0,0.029,0.0089,341.0,81.5,0.512,0.0,1.142,0.3504
20151026,NAVC2H_F,0.018,0.0,0.05,0.0203,431.0,49.2,0.709,0.0,1.969,0.7992
20151026,ENMC2H_F,0.006,0.0,0.033,0.0096,2054.0,37.5,0.236,0.0,1.299,0.378
20151026,TRAC2H_F,0.021,0.0,0.041,0.0134,559.0,81.4,0.827,0.0,1.614,0.5276
20151026,TPIC2L_F,0.017,0.0,0.034,0.0098,542.0,86.0,0.669,0.0,1.339,0.3858
20151026,DRRC2H_F,0.011,0.0,0.026,0.0086,463.0,71.9,0.433,0.0,1.024,0.3386
20151026,SJAC2H_F,0.025,0.009,0.049,0.006,265.0,100.0,0.984,0.354,1.929,0.2362
20151026,DIRC2L_F,0.008,0.0,0.027,0.009,262.0,53.1,0.315,0.0,1.063,0.3543
20151026,WFLC2H_F,0.024,0.0,0.034,0.007,392.0,96.4,0.945,0.0,1.339,0.2756
20151026,CRCC2H_F,0.008,0.0,0.034,0.0096,1480.0,55.9,0.315,0.0,1.339,0.378
20151026,FPTC2H_F,0.028,0.0,0.038,0.0096,586.0,93.5,1.102,0.0,1.496,0.378
20151026,LPHC2H_F,0.011,0.0,0.026,0.0096,149.0,61.1,0.433,0.0,1.024,0.378
20151026,APNC2H_F,0.032,0.0,0.042,0.0086,465.0,96.8,1.26,0.0,1.654,0.3386
20151026,LEMC2H_F,0.018,0.0,0.043,0.0154,298.0,64.1,0.709,0.0,1.693,0.6063
20151026,CSSC2H_F,0.026,0.0,0.037,0.0071,163.0,95.7,1.024,0.0,1.457,0.2795
20151026,LFGC2H_F,0.016,0.0,0.047,0.014,1629.0,66.1,0.63,0.0,1.85,0.5512
20151026,TOMC2L_F,0.007,0.0,0.033,0.008,3172.0,53.7,0.276,0.0,1.299,0.315
20151026,RURC2L_F,0.025,0.0,0.04,0.0141,395.0,85.3,0.984,0.0,1.575,0.5551
20151026,VCRC2H_F,0.016,0.0,0.05,0.0153,1102.0,56.7,0.63,0.0,1.969,0.6024
20151026,PSBC2H_F,0.015,0.0,0.028,0.0098,424.0,77.4,0.591,0.0,1.102,0.3858
20151026,BMDC2L_F,0.007,0.0,0.042,0.0098,4352.0,44.5,0.276,0.0,1.654,0.3858
20151026,WORC2H_F,0.006,0.0,0.024,0.008,1229.0,45.5,0.236,0.0,0.945,0.315
20151026,FISC2H_F,0.02,0.003,0.024,0.005,115.0,100.0,0.787,0.118,0.945,0.1969
20151026,DCKC2H_F,0.005,0.0,0.036,0.0118,431.0,20.0,0.197,0.0,1.417,0.4646
20151026,MPSC2L_F,0.012,0.0,0.044,0.0094,957.0,75.7,0.472,0.0,1.732,0.3701
20151026,CLSC2L_F,0.008,0.0,0.031,0.0091,1121.0,53.6,0.315,0.0,1.22,0.3583
20151026,SMPC2H_F,0.009,0.0,0.037,0.0125,1362.0,44.6,0.354,0.0,1.457,0.4921
20151026,PSPC2H_F,0.012,0.0,0.054,0.0176,1310.0,39.4,0.472,0.0,2.126,0.6929
20151026,LCCC2H_F,0.0,0.0,0.012,0.0017,285.0,5.3,0.0,0.0,0.472,0.0669
20151026,RCYC2H_F,0.03,0.0,0.06,0.0167,728.0,84.6,1.181,0.0,2.362,0.6575
20151026,UCRC2H_F,0.018,0.0,0.043,0.0157,603.0,61.0,0.709,0.0,1.693,0.6181
20151026,LSRC2H_F,0.003,0.0,0.021,0.0056,1052.0,29.2,0.118,0.0,0.827,0.2205
20151026,WETC2H_F,0.005,0.0,0.027,0.0081,292.0,41.8,0.197,0.0,1.063,0.3189
20151026,RBSC2L_F,0.001,0.0,0.025,0.0047,121.0,5.0,0.039,0.0,0.984,0.185
20151026,SLFC2H_F,0.0,0.0,0.011,0.0006,628.0,1.0,0.0,0.0,0.433,0.0236
20151026,DRGC2H_F,0.012,0.0,0.05,0.015,3096.0,48.2,0.472,0.0,1.969,0.5906
