Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160506,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160506,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160506,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160506,FWRC2U,0.005,0.0,0.424,0.0288,2082.0,6.6,0.197,0.0,16.693,1.1339
20160506,BONC2U,0.005,0.0,0.539,0.0264,6084.0,10.9,0.197,0.0,21.22,1.0394
20160506,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160506,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160506,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160506,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160506,CSNC2U,0.22,0.01,0.393,0.1039,71.0,100.0,8.661,0.394,15.472,4.0906
20160506,THTC2U,0.0,0.0,0.003,0.0001,1295.0,0.2,0.0,0.0,0.118,0.0039
20160506,SCVC2U,0.026,0.0,0.393,0.0605,933.0,33.8,1.024,0.0,15.472,2.3819
20160506,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160506,FHAC2U,0.001,0.0,0.03,0.0043,334.0,6.6,0.039,0.0,1.181,0.1693
20160506,PBAC2U,0.043,0.0,0.352,0.0853,829.0,48.7,1.693,0.0,13.858,3.3583
20160506,CBVC2,0.121,0.0,0.402,0.1276,137.0,63.5,4.764,0.0,15.827,5.0236
20160506,ABVC2,0.095,0.0,0.38,0.1141,622.0,59.3,3.74,0.0,14.961,4.4921
20160506,CLVC2L,0.044,0.0,0.41,0.0686,178.0,78.1,1.732,0.0,16.142,2.7008
20160506,GCWC2,0.08,0.0,0.845,0.1866,1470.0,27.9,3.15,0.0,33.268,7.3465
20160506,BCHC2,0.005,0.0,0.129,0.0134,886.0,22.3,0.197,0.0,5.079,0.5276
20160506,PGWC2L,0.021,0.0,0.655,0.0651,1283.0,31.0,0.827,0.0,25.787,2.563
20160506,PGWC2U,0.274,0.088,0.607,0.1129,136.0,100.0,10.787,3.465,23.898,4.4449
20160506,CLRC2,0.004,0.0,0.021,0.0078,6.0,16.7,0.157,0.0,0.827,0.3071
20160506,CHKC2,0.256,0.0,0.558,0.155,370.0,91.1,10.079,0.0,21.969,6.1024
20160506,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160506,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160506,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160506,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160506,HMCC2,0.287,0.048,0.452,0.1091,113.0,100.0,11.299,1.89,17.795,4.2953
20160506,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160506,PTRC2,0.0,0.0,0.003,0.0002,380.0,0.3,0.0,0.0,0.118,0.0079
20160506,FNEC2,0.003,0.0,0.21,0.0187,1236.0,16.4,0.118,0.0,8.268,0.7362
20160506,PDLC2,0.028,0.0,0.713,0.103,3579.0,18.4,1.102,0.0,28.071,4.0551
20160506,CCAC2,0.256,0.0,0.573,0.1299,303.0,97.7,10.079,0.0,22.559,5.1142
20160506,CBAC2,0.26,0.0,0.456,0.1196,317.0,98.4,10.236,0.0,17.953,4.7087
20160506,HMZC2L,0.014,0.0,0.403,0.048,208.0,26.9,0.551,0.0,15.866,1.8898
