Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160504,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160504,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160504,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160504,FWRC2U,0.012,0.0,0.432,0.0339,2082.0,28.5,0.472,0.0,17.008,1.3346
20160504,BONC2U,0.016,0.0,0.545,0.0326,6084.0,36.9,0.63,0.0,21.457,1.2835
20160504,LAMC2U,0.0,0.0,0.021,0.0011,1617.0,0.8,0.0,0.0,0.827,0.0433
20160504,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160504,NPTC2U,0.001,0.0,0.039,0.0055,1227.0,9.5,0.039,0.0,1.535,0.2165
20160504,FSEC2U,0.003,0.0,0.047,0.0081,296.0,14.9,0.118,0.0,1.85,0.3189
20160504,CSNC2U,0.231,0.061,0.401,0.098,71.0,100.0,9.094,2.402,15.787,3.8583
20160504,THTC2U,0.002,0.0,0.045,0.007,1295.0,15.2,0.079,0.0,1.772,0.2756
20160504,SCVC2U,0.045,0.0,0.398,0.0611,933.0,64.4,1.772,0.0,15.669,2.4055
20160504,PNNC2U,0.004,0.0,0.052,0.0109,85.0,20.0,0.157,0.0,2.047,0.4291
20160504,FHAC2U,0.011,0.0,0.061,0.02,334.0,26.3,0.433,0.0,2.402,0.7874
20160504,PBAC2U,0.07,0.0,0.356,0.08,829.0,78.2,2.756,0.0,14.016,3.1496
20160504,CBVC2,0.133,0.0,0.409,0.1245,137.0,77.4,5.236,0.0,16.102,4.9016
20160504,ABVC2,0.11,0.0,0.387,0.1083,622.0,87.6,4.331,0.0,15.236,4.2638
20160504,CLVC2L,0.081,0.033,0.42,0.0593,178.0,100.0,3.189,1.299,16.535,2.3346
20160504,GCWC2,0.097,0.0,0.849,0.1836,1470.0,65.9,3.819,0.0,33.425,7.2283
20160504,BCHC2,0.034,0.0,0.135,0.016,886.0,93.5,1.339,0.0,5.315,0.6299
20160504,PGWC2L,0.048,0.0,0.662,0.0636,1283.0,94.5,1.89,0.0,26.063,2.5039
20160504,PGWC2U,0.279,0.103,0.615,0.1129,136.0,100.0,10.984,4.055,24.213,4.4449
20160504,CLRC2,0.031,0.013,0.061,0.016,6.0,100.0,1.22,0.512,2.402,0.6299
20160504,CHKC2,0.268,0.0,0.562,0.1473,370.0,99.5,10.551,0.0,22.126,5.7992
20160504,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160504,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160504,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160504,DWSC2,0.011,0.003,0.038,0.007,62.0,100.0,0.433,0.118,1.496,0.2756
20160504,HMCC2,0.294,0.082,0.462,0.1088,113.0,100.0,11.575,3.228,18.189,4.2835
20160504,TDDC2,0.004,0.0,0.027,0.0055,702.0,43.3,0.157,0.0,1.063,0.2165
20160504,PTRC2,0.005,0.0,0.045,0.0121,380.0,29.2,0.197,0.0,1.772,0.4764
20160504,FNEC2,0.023,0.0,0.217,0.0285,1236.0,63.6,0.906,0.0,8.543,1.122
20160504,PDLC2,0.048,0.0,0.718,0.1013,3579.0,70.9,1.89,0.0,28.268,3.9882
20160504,CCAC2,0.267,0.009,0.577,0.1243,303.0,100.0,10.512,0.354,22.717,4.8937
20160504,CBAC2,0.27,0.029,0.46,0.111,317.0,100.0,10.63,1.142,18.11,4.3701
20160504,HMZC2L,0.043,0.0,0.415,0.0502,208.0,99.5,1.693,0.0,16.339,1.9764
20160504,FCAC2,0.028,0.0,0.271,0.0302,1900.0,82.5,1.102,0.0,10.669,1.189
20160504,PRTC2,0.021,0.0,0.314,0.0281,1906.0,46.4,0.827,0.0,12.362,1.1063
20160504,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160504,PBAC2L,0.0,0.0,0.027,0.0022,2071.0,3.4,0.0,0.0,1.063,0.0866
20160504,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160504,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160504,HMZC2U,0.304,0.05,0.571,0.1595,136.0,100.0,11.969,1.969,22.48,6.2795
20160504,SALC2,0.029,0.0,0.352,0.0592,529.0,57.5,1.142,0.0,13.858,2.3307
20160504,ARNC2,0.038,0.0,0.382,0.067,968.0,67.6,1.496,0.0,15.039,2.6378
20160504,WSVC2,0.155,0.0,0.623,0.1761,1150.0,84.4,6.102,0.0,24.528,6.9331
20160504,CSNC2L,0.049,0.0,0.292,0.0386,428.0,86.4,1.929,0.0,11.496,1.5197
20160504,KENO2,0.0,0.0,0.001,0.0,4877.0,0.0,0.0,0.0,0.039,0.0
20160504,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160504,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160504,PGMC2,0.007,0.0,0.051,0.01,807.0,48.0,0.276,0.0,2.008,0.3937
20160504,CNCC2,0.01,0.0,0.048,0.0137,1097.0,49.6,0.394,0.0,1.89,0.5394
20160504,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160504,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160504,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160504,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160504,CLVC2U,0.424,0.07,0.662,0.1667,64.0,100.0,16.693,2.756,26.063,6.563
20160504,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160504,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160504,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160504,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160504,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160504,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160504,FSEC2L,0.0,0.0,0.003,0.0002,204.0,0.5,0.0,0.0,0.118,0.0079
20160504,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160504,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160504,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160504,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160504,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160504,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160504,TQLC2,0.375,0.0,0.583,0.1399,125.0,96.8,14.764,0.0,22.953,5.5079
20160504,LEDC2,0.37,0.028,0.699,0.1646,449.0,100.0,14.567,1.102,27.52,6.4803
20160504,TINC2,0.326,0.084,0.62,0.1376,318.0,100.0,12.835,3.307,24.409,5.4173
20160504,ABEC2,0.206,0.014,0.505,0.1577,366.0,100.0,8.11,0.551,19.882,6.2087
20160504,TLRC2,0.166,0.0,0.399,0.1333,135.0,94.8,6.535,0.0,15.709,5.248
20160504,ARGC2,0.164,0.009,0.462,0.1323,403.0,100.0,6.457,0.354,18.189,5.2087
20160504,BTNFDRLO,0.009,0.0,0.052,0.015,89.0,39.3,0.354,0.0,2.047,0.5906
20160504,BTNFDRM,0.181,0.0,0.588,0.1725,196.0,98.0,7.126,0.0,23.15,6.7913
20160504,BTNFDRUP,0.463,0.158,0.686,0.1063,84.0,100.0,18.228,6.22,27.008,4.185
20160504,BTCANYLO,0.005,0.0,0.057,0.0096,249.0,30.5,0.197,0.0,2.244,0.378
20160504,BTCANYUP,0.062,0.0,0.512,0.0901,118.0,89.8,2.441,0.0,20.157,3.5472
20160504,BTABESLO,0.003,0.0,0.031,0.0073,33.0,27.3,0.118,0.0,1.22,0.2874
20160504,BTABESM,0.232,0.0,0.725,0.2307,278.0,90.6,9.134,0.0,28.543,9.0827
