Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160307,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160307,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160307,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160307,FWRC2U,0.001,0.0,0.205,0.0115,2082.0,2.6,0.039,0.0,8.071,0.4528
20160307,BONC2U,0.002,0.0,0.309,0.0151,6084.0,2.4,0.079,0.0,12.165,0.5945
20160307,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160307,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160307,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160307,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160307,CSNC2U,0.082,0.002,0.177,0.0471,71.0,100.0,3.228,0.079,6.969,1.8543
20160307,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160307,SCVC2U,0.006,0.0,0.168,0.0237,933.0,10.1,0.236,0.0,6.614,0.9331
20160307,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160307,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160307,PBAC2U,0.011,0.0,0.158,0.0302,829.0,22.1,0.433,0.0,6.22,1.189
20160307,CBVC2,0.06,0.0,0.244,0.0716,137.0,54.7,2.362,0.0,9.606,2.8189
20160307,ABVC2,0.034,0.0,0.206,0.0531,622.0,46.1,1.339,0.0,8.11,2.0906
20160307,CLVC2L,0.036,0.0,0.215,0.0569,178.0,37.6,1.417,0.0,8.465,2.2402
20160307,GCWC2,0.045,0.0,0.457,0.1056,1470.0,20.8,1.772,0.0,17.992,4.1575
20160307,BCHC2,0.001,0.0,0.046,0.0035,886.0,15.1,0.039,0.0,1.811,0.1378
20160307,PGWC2L,0.013,0.0,0.341,0.0435,1283.0,11.3,0.512,0.0,13.425,1.7126
20160307,PGWC2U,0.141,0.0,0.338,0.0813,136.0,98.5,5.551,0.0,13.307,3.2008
20160307,CLRC2,0.001,0.0,0.005,0.0019,6.0,16.7,0.039,0.0,0.197,0.0748
20160307,CHKC2,0.125,0.0,0.324,0.101,370.0,86.5,4.921,0.0,12.756,3.9764
20160307,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160307,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160307,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160307,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160307,HMCC2,0.135,0.007,0.262,0.0864,113.0,100.0,5.315,0.276,10.315,3.4016
20160307,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160307,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160307,FNEC2,0.001,0.0,0.074,0.0058,1236.0,4.9,0.039,0.0,2.913,0.2283
20160307,PDLC2,0.014,0.0,0.402,0.0556,3579.0,12.0,0.551,0.0,15.827,2.189
20160307,CCAC2,0.13,0.0,0.363,0.0967,303.0,93.1,5.118,0.0,14.291,3.8071
20160307,CBAC2,0.132,0.0,0.257,0.077,317.0,92.1,5.197,0.0,10.118,3.0315
20160307,HMZC2L,0.012,0.0,0.276,0.0426,208.0,11.1,0.472,0.0,10.866,1.6772
20160307,FCAC2,0.001,0.0,0.087,0.0068,1900.0,5.8,0.039,0.0,3.425,0.2677
