Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150523,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150523,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150523,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150523,FWRC2U,0.002,0.0,0.44,0.0171,2082.0,1.6,0.079,0.0,17.323,0.6732
20150523,BONC2U,0.004,0.0,0.632,0.0332,6084.0,3.6,0.157,0.0,24.882,1.3071
20150523,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150523,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150523,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150523,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150523,CSNC2U,0.139,0.0,0.31,0.0999,71.0,98.6,5.472,0.0,12.205,3.9331
20150523,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150523,SCVC2U,0.025,0.0,0.469,0.0781,933.0,16.4,0.984,0.0,18.465,3.0748
20150523,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150523,FHAC2U,0.0,0.0,0.001,0.0001,334.0,0.3,0.0,0.0,0.039,0.0039
20150523,PBAC2U,0.023,0.0,0.33,0.059,829.0,25.5,0.906,0.0,12.992,2.3228
20150523,CBVC2,0.2,0.0,0.673,0.2407,137.0,56.9,7.874,0.0,26.496,9.4764
20150523,ABVC2,0.165,0.0,0.645,0.2171,622.0,51.4,6.496,0.0,25.394,8.5472
20150523,CLVC2L,0.01,0.0,0.371,0.0473,178.0,10.1,0.394,0.0,14.606,1.8622
20150523,GCWC2,0.059,0.0,0.637,0.1473,1470.0,22.2,2.323,0.0,25.079,5.7992
20150523,BCHC2,0.008,0.0,0.296,0.0311,886.0,21.3,0.315,0.0,11.654,1.2244
20150523,PGWC2L,0.004,0.0,0.512,0.033,1283.0,2.9,0.157,0.0,20.157,1.2992
20150523,PGWC2U,0.237,0.0,0.559,0.1432,136.0,94.9,9.331,0.0,22.008,5.6378
20150523,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150523,CHKC2,0.181,0.0,0.542,0.1369,370.0,82.4,7.126,0.0,21.339,5.3898
20150523,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150523,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150523,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150523,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150523,HMCC2,0.457,0.0,0.845,0.1851,113.0,98.2,17.992,0.0,33.268,7.2874
20150523,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150523,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150523,FNEC2,0.003,0.0,0.154,0.013,1236.0,14.9,0.118,0.0,6.063,0.5118
20150523,PDLC2,0.028,0.0,0.638,0.099,3579.0,15.2,1.102,0.0,25.118,3.8976
20150523,CCAC2,0.371,0.0,0.726,0.2021,303.0,90.1,14.606,0.0,28.583,7.9567
20150523,CBAC2,0.31,0.0,0.687,0.2002,317.0,87.4,12.205,0.0,27.047,7.8819
20150523,HMZC2L,0.003,0.0,0.328,0.0241,208.0,2.4,0.118,0.0,12.913,0.9488
20150523,FCAC2,0.003,0.0,0.242,0.0176,1900.0,7.2,0.118,0.0,9.528,0.6929
