Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150616,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150616,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150616,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150616,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20150616,BONC2U,0.0,0.0,0.349,0.0064,6084.0,0.1,0.0,0.0,13.74,0.252
20150616,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150616,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150616,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150616,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150616,CSNC2U,0.0,0.0,0.016,0.0019,71.0,1.4,0.0,0.0,0.63,0.0748
20150616,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150616,SCVC2U,0.0,0.0,0.086,0.0048,933.0,0.4,0.0,0.0,3.386,0.189
20150616,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150616,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150616,PBAC2U,0.0,0.0,0.035,0.0019,829.0,0.4,0.0,0.0,1.378,0.0748
20150616,CBVC2,0.047,0.0,0.541,0.1007,137.0,27.7,1.85,0.0,21.299,3.9646
20150616,ABVC2,0.055,0.0,0.462,0.1152,622.0,24.6,2.165,0.0,18.189,4.5354
20150616,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20150616,GCWC2,0.006,0.0,0.384,0.0326,1470.0,5.6,0.236,0.0,15.118,1.2835
20150616,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20150616,PGWC2L,0.0,0.0,0.041,0.0011,1283.0,0.1,0.0,0.0,1.614,0.0433
20150616,PGWC2U,0.003,0.0,0.133,0.0162,136.0,7.4,0.118,0.0,5.236,0.6378
20150616,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150616,CHKC2,0.01,0.0,0.283,0.0342,370.0,12.2,0.394,0.0,11.142,1.3465
20150616,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150616,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150616,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150616,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150616,HMCC2,0.198,0.0,0.768,0.187,113.0,74.3,7.795,0.0,30.236,7.3622
20150616,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150616,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150616,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20150616,PDLC2,0.004,0.0,0.34,0.0272,3579.0,2.6,0.157,0.0,13.386,1.0709
20150616,CCAC2,0.131,0.0,0.625,0.1466,303.0,62.4,5.157,0.0,24.606,5.7717
20150616,CBAC2,0.079,0.0,0.423,0.1033,317.0,50.2,3.11,0.0,16.654,4.0669
20150616,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20150616,FCAC2,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0
20150616,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20150616,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
