Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150603,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150603,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150603,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150603,FWRC2U,0.0,0.0,0.29,0.0069,2082.0,0.2,0.0,0.0,11.417,0.2717
20150603,BONC2U,0.001,0.0,0.601,0.02,6084.0,0.9,0.039,0.0,23.661,0.7874
20150603,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150603,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150603,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150603,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150603,CSNC2U,0.072,0.0,0.253,0.0891,71.0,46.5,2.835,0.0,9.961,3.5079
20150603,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150603,SCVC2U,0.011,0.0,0.408,0.0515,933.0,5.5,0.433,0.0,16.063,2.0276
20150603,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150603,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150603,PBAC2U,0.01,0.0,0.324,0.0399,829.0,7.7,0.394,0.0,12.756,1.5709
20150603,CBVC2,0.153,0.0,0.652,0.2045,137.0,40.9,6.024,0.0,25.669,8.0512
20150603,ABVC2,0.128,0.0,0.624,0.1966,622.0,36.5,5.039,0.0,24.567,7.7402
20150603,CLVC2L,0.002,0.0,0.193,0.0203,178.0,1.1,0.079,0.0,7.598,0.7992
20150603,GCWC2,0.04,0.0,0.608,0.1202,1470.0,12.0,1.575,0.0,23.937,4.7323
20150603,BCHC2,0.001,0.0,0.17,0.0099,886.0,1.0,0.039,0.0,6.693,0.3898
20150603,PGWC2L,0.001,0.0,0.368,0.0157,1283.0,0.9,0.039,0.0,14.488,0.6181
20150603,PGWC2U,0.104,0.0,0.467,0.1236,136.0,58.8,4.094,0.0,18.386,4.8661
20150603,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150603,CHKC2,0.108,0.0,0.48,0.1149,370.0,62.2,4.252,0.0,18.898,4.5236
20150603,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150603,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150603,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150603,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150603,HMCC2,0.373,0.0,0.848,0.2182,113.0,88.5,14.685,0.0,33.386,8.5906
20150603,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150603,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150603,FNEC2,0.0,0.0,0.03,0.0009,1236.0,0.4,0.0,0.0,1.181,0.0354
20150603,PDLC2,0.018,0.0,0.6,0.0812,3579.0,6.1,0.709,0.0,23.622,3.1969
20150603,CCAC2,0.303,0.0,0.673,0.2043,303.0,79.9,11.929,0.0,26.496,8.0433
20150603,CBAC2,0.246,0.0,0.646,0.1949,317.0,71.9,9.685,0.0,25.433,7.6732
20150603,HMZC2L,0.001,0.0,0.141,0.0098,208.0,0.5,0.039,0.0,5.551,0.3858
20150603,FCAC2,0.0,0.0,0.171,0.0063,1900.0,0.5,0.0,0.0,6.732,0.248
20150603,PRTC2,0.0,0.0,0.206,0.0054,1906.0,0.1,0.0,0.0,8.11,0.2126
20150603,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150603,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150603,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150603,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150603,HMZC2U,0.073,0.0,0.349,0.1074,136.0,39.7,2.874,0.0,13.74,4.2283
20150603,SALC2,0.011,0.0,0.483,0.0621,529.0,3.2,0.433,0.0,19.016,2.4449
20150603,ARNC2,0.014,0.0,0.545,0.064,968.0,6.5,0.551,0.0,21.457,2.5197
20150603,WSVC2,0.059,0.0,0.474,0.1103,1150.0,29.8,2.323,0.0,18.661,4.3425
20150603,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20150603,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150603,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150603,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150603,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150603,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150603,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150603,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150603,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150603,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150603,CLVC2U,0.136,0.0,0.4,0.1476,64.0,51.6,5.354,0.0,15.748,5.811
20150603,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150603,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150603,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150603,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150603,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150603,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150603,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150603,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150603,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
